place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJt8zqiIHHyhQRXFd9D2CjKmw,Akran Hukuk Burosu,,0,4.0,"Name: Cokay Hukuk & Danismanlik
link: https://www.google.com/maps/search/%C3%87okay+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.975939,29.051536?authuser=0&entry=ttu
Reviews: 16 reviews

Name: Gunbey Hukuk Burosu
link: https://www.google.com/maps/search/G%C3%BCnbey+Hukuk+B%C3%BCrosu/@40.98249,29.065527000000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: AABG Hukuk Burosu
link: https://www.google.com/maps/search/AABG+Hukuk+B%C3%BCrosu/@40.9743778,29.054787899999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ark Legal
link: https://www.google.com/maps/search/Ark+Legal/@40.9763326,29.0507909?authuser=0&entry=ttu
Reviews: 0 reviews

Name: GundogduPartners Law | Consultancy
link: https://www.google.com/maps/search/G%C3%BCndo%C4%9FduPartners+Law+%7C+Consultancy/@40.974371,29.0557137?authuser=0&entry=ttu
Reviews: 1 reviews",https://www.akran.com.tr/,Akran Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/112090215488962503596,https://lh5.googleusercontent.com/p/AF1QipMUOsnnA1r03IUY9-DXlGAA8-qps1zrre5jKjWj=w408-h271-k-no,Hukuk Burosu,Hukuk Burosu,4.5,08:30-19:00,"Cumartesi, Pazar",(0216) 467 60 10,"Goztepe, Akran Hukuk Burosu, Selamicesme, Bagdat Cad. No:163 D:14, 34730 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJt8zqiIHHyhQRXFd9D2CjKmw,1.0,aysegul@akran.com.tr,akran.com.tr,,,0,akran.com.tr,True,Bagdat Caddesi,Bagdat Caddesi
ChIJ_0chAee5yhQRcjhOQS9D9XQ,Galata Hukuk Burosu,,0,5.0,"Name: Yalcin Hukuk Burosu
link: https://www.google.com/maps/search/Yal%C3%A7%C4%B1n+Hukuk+B%C3%BCrosu/@41.0337871,28.984098099999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Bascibey Hukuk Burosu
link: https://www.google.com/maps/search/Ba%C5%9Fc%C4%B1bey+Hukuk+B%C3%BCrosu/@41.027201999999996,28.971759799999997?authuser=0&entry=ttu
Reviews: 9 reviews

Name: Turkoglu Hukuk Burosu
link: https://www.google.com/maps/search/T%C3%BCrko%C4%9Flu+Hukuk+B%C3%BCrosu/@41.0356145,28.988385400000002?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Bircanoglu Law Firm
link: https://www.google.com/maps/search/Bircanoglu+Law+Firm/@41.036416,28.9896533?authuser=0&entry=ttu
Reviews: 0 reviews

Name: PROF HUKUK BUROSU | PROF LAW OFFICE
link: https://www.google.com/maps/search/PROF+HUKUK+B%C3%9CROSU+%7C+PROF+LAW+OFFICE/@41.035758699999995,28.981142499999997?authuser=0&entry=ttu
Reviews: 3 reviews",http://galatahukuk.com.tr/,Galata Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/116561034207351836045,https://lh5.googleusercontent.com/p/AF1QipPnmNSQmEDj6Eu4HNwqZ4Fusmr2zH4MEJSfuHMM=w408-h306-k-no,Hukuk Burosu,Hukuk Burosu,4.4,09:30-18:00,"Cumartesi, Pazar",(0212) 249 73 31,"Bereketzade, Galata Hukuk Burosu, Kuledibi kule Is Merkezi, Buyuk Hendek Cd. D:15 D:6, 34420 Beyoglu/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ_0chAee5yhQRcjhOQS9D9XQ,1.0,+info@galatahukuk.com.tr,galatahukuk.com.tr,,,0,galatahukuk.com.tr,True,Buyuk Hendek Caddesi,Buyuk Hendek Caddesi
ChIJ__9PhfDHyhQRFt-ImUUn25A,Ege Hukuk Burosu - Bosanma Avukati & Hukuki Danismanlik,,0,64.0,"Name: Avukat Serpil Cinar - (Cekismeli/Anlasmali) Kadikoy Istanbul
link: https://www.google.com/maps/search/Avukat+Serpil+%C3%87%C4%B1nar+-+%28%C3%87eki%C5%9Fmeli%2FAnla%C5%9Fmal%C4%B1%29+Kad%C4%B1k%C3%B6y+%C4%B0stanbul/@41.0008252,29.0553886?authuser=0&entry=ttu
Reviews: 79 reviews

Name: Avukat Ahmet Emin TURKES | Hukuk ve Danismanlik Hizmetleri | Agir Ceza Davalari | Bosanma Davalari | Alacak Davalari
link: https://www.google.com/maps/search/Avukat+Ahmet+Emin+T%C3%9CRKE%C5%9E+%7C+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+Hizmetleri+%7C+A%C4%9F%C4%B1r+Ceza+Davalar%C4%B1+%7C+Bo%C5%9Fanma+Davalar%C4%B1+%7C+Alacak+Davalar%C4%B1/@41.0319554,29.180090299999996?authuser=0&entry=ttu
Reviews: 241 reviews

Name: Onder Hukuk Burosu Istanbul Is Hukuku Avukati Bosanma Avukati
link: https://www.google.com/maps/search/%C3%96nder+Hukuk+B%C3%BCrosu+%C4%B0stanbul+%C4%B0%C5%9F+Hukuku+Avukat%C4%B1+Bo%C5%9Fanma+Avukat%C4%B1/@41.018197300000004,29.0399793?authuser=0&entry=ttu
Reviews: 86 reviews

Name: EGE HUKUK VE DANISMANLIK
link: https://www.google.com/maps/search/EGE+HUKUK+VE+DANI%C5%9EMANLIK/@40.976568,29.0486737?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ege Hukuk Burosu
link: https://www.google.com/maps/search/Ege+Hukuk+B%C3%BCrosu/@40.9741126,29.100697399999994?authuser=0&entry=ttu
Reviews: 0 reviews",https://egehukukofisi.com/,Ege Hukuk Burosu - Bosanma Avukati & Hukuki Danismanlik (Sahibi),https://www.google.com/maps/contrib/106914846615712631839,https://lh5.googleusercontent.com/p/AF1QipMLVHQrQXTGLy1bh1gAnI7RMt2idpgewWVcPV06=w408-h272-k-no,Bosanma Avukati,"Bosanma Avukati, Avukatlik Danisma Hizmeti, Ceza Avukati, Bosanma Hizmeti, Aile Hukuku Avukati, Hukuk Burosu, Avukat",4.9,09:00-20:00,Pazar,0532 668 46 64,"Acibadem, Ege Hukuk Burosu - Bosanma Avukati & Hukuki Danismanlik, Acibadem Cd. Akasya Kule Residence Tower A1 K:26 D:150, 34660 Uskudar/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ__9PhfDHyhQRFt-ImUUn25A,1.0,admin@logiscotheme.co,egehukukofisi.com,,,0,logiscotheme.co,False,Aci̇badem Caddesi,Aci̇badem Caddesi
ChIJC6fSPve2yhQRb6dnY6_KiRE,Sistem Patent A.S.,,0,9.0,"Name: Destek Patent A.S. (Istanbul Merkez)
link: https://www.google.com/maps/search/Destek+Patent+A.%C5%9E.+%28%C4%B0stanbul+Merkez%29/@41.1109505,29.0233709?authuser=0&entry=ttu
Reviews: 42 reviews

Name: Istanbul Patent A.S.
link: https://www.google.com/maps/search/%C4%B0stanbul+Patent+A.S./@41.062031999999995,28.988678699999998?authuser=0&entry=ttu
Reviews: 16 reviews

Name: Global Partners
link: https://www.google.com/maps/search/Global+Partners/@41.1099901,29.0205332?authuser=0&entry=ttu
Reviews: 17 reviews",http://www.sistempatent.com.tr/,Sistem Patent A.S. (Sahibi),https://www.google.com/maps/contrib/114221484995433913244,//lh3.googleusercontent.com/hbSR3Rdjb2h_V9iqcLUycJKEdA8npNxTC_kVQMWPSYuTNoBUfSHKeINQYfhdEVE=w426-h240-k-no,Patent Avukati,Patent Avukati,4.1,08:30-18:00,"Cumartesi, Pazar",(0212) 266 31 26,"Maslak, Sistem Patent A.S., Sun Plaza, Bilim Sk. No:5 D:4, 34485 Sariyer/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJC6fSPve2yhQRb6dnY6_KiRE,1.0,info@sistempatent.com.tr,sistempatent.com.tr,,,0,sistempatent.com.tr,True,Bi̇li̇m Sokagi,Bi̇li̇m Sokagi
ChIJX1jHnkq3yhQRUCf4l3hsrEQ,Bilge Hukuk Danismanlik Arabuluculuk Burosu,,0,12.0,"Name: Abide Hukuk Burosu
link: https://www.google.com/maps/search/Abide+Hukuk+B%C3%BCrosu/@41.066484,28.986698999999998?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Avukat Uzeyir Bilgin | Bilgin Hukuk Burosu
link: https://www.google.com/maps/search/Avukat+%C3%9Czeyir+Bilgin+%7C+Bilgin+Hukuk+B%C3%BCrosu/@41.0688691,28.976542900000002?authuser=0&entry=ttu
Reviews: 10 reviews

Name: Bilgin Hukuk Burosu
link: https://www.google.com/maps/search/Bilgin+Hukuk+B%C3%BCrosu/@41.060243899999996,28.969396600000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Bilge Avukatlik ve Hukuki Danismanlik Burosu
link: https://www.google.com/maps/search/Bilge+Avukatl%C4%B1k+ve+Hukuki+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.022028399999996,28.9442638?authuser=0&entry=ttu
Reviews: 1 reviews",https://www.bilgehukuk.com/,Bilge Hukuk Danismanlik Arabuluculuk Burosu (Sahibi),https://www.google.com/maps/contrib/117461814279553341686,//lh3.googleusercontent.com/Oz1Wv9reyX0Wv478el7dGRmRK-rQGPfyFa3i3Z4B7Q5gOaXW527anbdWPwAK0vIO=w408-h306-k-no,Hukuk Burosu,Hukuk Burosu,4.1,09:00-18:00,"Cumartesi, Pazar",(0212) 343 63 94,"Izzetpasa, Bilge Hukuk Danismanlik Arabuluculuk Burosu, Ayazma Yolu Sk. No:3/2, 34387 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJX1jHnkq3yhQRUCf4l3hsrEQ,1.0,halilbadem@bilgehukuk.com,bilgehukuk.com,,,0,bilgehukuk.com,True,Ayazma Yolu Sokagi,Ayazma Yolu Sokagi
ChIJAz1T_ufFyhQRnfHLWGs_ppM,Basarir Hukuk Burosu,,0,1.0,"Name: Aklar Hukuk Burosu
link: https://www.google.com/maps/search/Aklar+Hukuk+B%C3%BCrosu/@40.9181939,29.1659797?authuser=0&entry=ttu
Reviews: 34 reviews

Name: SERDAR HUKUK BUROSU
link: https://www.google.com/maps/search/SERDAR+HUKUK+B%C3%9CROSU/@40.9118334,29.1761001?authuser=0&entry=ttu
Reviews: 40 reviews

Name: Adil Hukuk Burosu
link: https://www.google.com/maps/search/Adil+Hukuk+B%C3%BCrosu/@40.9188069,29.167264699999997?authuser=0&entry=ttu
Reviews: 28 reviews

Name: Polat Hukuk & Danismanlik Burosu
link: https://www.google.com/maps/search/Polat+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9189043,29.167767100000003?authuser=0&entry=ttu
Reviews: 7 reviews",http://www.basarirhukuk.com.tr/,Basarir Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/112522955272250501726,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gAFYUW_rwx0TyzvW6SUw9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.5498&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,,Open All Days,(0216) 418 95 71,"Basarir Hukuk Burosu, Adakule Rezidans, Cevizli mah. Tansel Cad Yesil Sokak No:4 K:14, D:81, 34848 Maltepe/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJAz1T_ufFyhQRnfHLWGs_ppM,1.0,info@basarirhukuk.com,basarirhukuk.com.tr,,,0,basarirhukuk.com,False,Tansel Cad Yesi̇l Sokagi,Tansel Cad Yesi̇l Sokagi
ChIJ92jLsNHHyhQRZpxx4y6a-E8,AVMADA HUKUK & DANISMANLIK,,0,5.0,"Name: Asri Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/Asri+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.996154,29.074596899999996?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Yalcin Avukatlik Burosu
link: https://www.google.com/maps/search/Yal%C3%A7%C4%B1n+Avukatl%C4%B1k+B%C3%BCrosu/@40.995497,29.078229?authuser=0&entry=ttu
Reviews: 7 reviews

Name: bosanma
link: https://www.google.com/maps/search/bosanma/@41.003422,29.086844100000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ayhan Hukuk Burosu
link: https://www.google.com/maps/search/Ayhan+Hukuk+B%C3%BCrosu/@40.988675099999995,29.041787700000004?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Av. Alper KACMAZ Hukuk&Danismanlik&Arabuluculuk Burosu
link: https://www.google.com/maps/search/Av.+Alper+KA%C3%87MAZ+Hukuk%26Dan%C4%B1%C5%9Fmanl%C4%B1k%26Arabuluculuk+B%C3%BCrosu/@40.992115999999996,29.1150975?authuser=0&entry=ttu
Reviews: 6 reviews",http://www.avmada.com/,AVMADA HUKUK & DANISMANLIK (Sahibi),https://www.google.com/maps/contrib/106459099967416512280,https://lh5.googleusercontent.com/p/AF1QipPv29X-7W8NgHzFN6RsFt7BflJU6udkZj_NA0Mn=w408-h306-k-no,Hukuk Burosu,Hukuk Burosu,5.0,24 saat acik,Open All Days,0533 615 59 33,"Ornek, AVMADA HUKUK & DANISMANLIK, Sht. Cahar Dudayev Cd. No:32 D:1, 34704 Atasehir/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ92jLsNHHyhQRZpxx4y6a-E8,1.0,av.mahsundagli@avmada.com,avmada.com,,,0,avmada.com,True,Cahar Dudayev Caddesi,Cahar Dudayev Caddesi
ChIJOzQJTAS4yhQRM1f8-gbRWJc,Hukuki Boyut Avukatlik & Danismanlik,,0,5.0,"Name: Hukuki Boyut
link: https://www.google.com/maps/search/Hukuki+Boyut/@41.00859,29.038718?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Uyber Hukuk Burosu
link: https://www.google.com/maps/search/Uyber+Hukuk+B%C3%BCrosu/@41.006755999999996,29.036871?authuser=0&entry=ttu
Reviews: 22 reviews

Name: Arti Adalet Hukuk Burosu
link: https://www.google.com/maps/search/Art%C4%B1+Adalet+Hukuk+B%C3%BCrosu/@41.0108777,29.039137699999994?authuser=0&entry=ttu
Reviews: 16 reviews

Name: TBA Hukuk Burosu
link: https://www.google.com/maps/search/TBA+Hukuk+B%C3%BCrosu/@41.0069128,29.037248499999997?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Uysal Hukuk Burosu
link: https://www.google.com/maps/search/Uysal+Hukuk+B%C3%BCrosu/@41.008697,29.037391000000003?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.hukukiboyut.com/,Hukuki Boyut Avukatlik & Danismanlik (Sahibi),https://www.google.com/maps/contrib/101440523875934277279,//lh5.googleusercontent.com/ioPe0t501v5f9LezC0TR2uOS1BeHNWv_MKRr2iCPEu5nv4Vkk14gqr93KHoINCQ=w426-h240-k-no,Hukuk Burosu,Hukuk Burosu,5.0,09:30-17:30,"Cumartesi, Pazar",(0216) 335 21 98,"Kosuyolu, Hukuki Boyut Avukatlik & Danismanlik, Ismail Pasa Sk. No:76, 34178 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJOzQJTAS4yhQRM1f8-gbRWJc,1.0,erdal@hukukiboyut.com,hukukiboyut.com,,,0,hukukiboyut.com,True,İsmai̇l Pasa Sokagi,İsmai̇l Pasa Sokagi
ChIJh1vf4qa5yhQR--vMPfk0Nrg,Nereus Law Office,,0,4.0,"Name: Urer Hukuk Burosu
link: https://www.google.com/maps/search/%C3%9Crer+Hukuk+B%C3%BCrosu/@40.976745,29.04254?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Gurses Hukuk & Danismanlik
link: https://www.google.com/maps/search/G%C3%BCrses+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.974797099999996,29.052947800000002?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Pirsen & Donmez
link: https://www.google.com/maps/search/Pir%C5%9Fen+%26+D%C3%B6nmez/@40.9752414,29.0442198?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Erbul Law Firm
link: https://www.google.com/maps/search/Erbul+Law+Firm/@40.9783768,29.040877199999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Yerebasmaz Hukuk Burosu
link: https://www.google.com/maps/search/Yerebasmaz+Hukuk+B%C3%BCrosu/@40.9806211,29.0412705?authuser=0&entry=ttu
Reviews: 0 reviews",http://nereuslaw.com/,Nereus Law Office (Sahibi),https://www.google.com/maps/contrib/101118484874709403939,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9gM3opL4O_cwY57UB1jFzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.87344&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,4.8,,Open All Days,(0216) 418 13 13,"Fenerbahce, Nereus Law Office, Erguvan Sk. 11/1, 34710 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJh1vf4qa5yhQR--vMPfk0Nrg,1.0,info@nereuslaw.com,nereuslaw.com,,,0,nereuslaw.com,True,Erguvan Sokagi,Erguvan Sokagi
ChIJaSdmHMi3yhQRIMXZOHH0ieg,Aytekin Hukuk Burosu | Avukat Mert Aytekin,,0,21.0,"Name: Av. Mehmet Nuri Aytekin
link: https://www.google.com/maps/search/Av.+Mehmet+Nuri+Aytekin/@41.035358599999995,28.982124?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Aytekin Hukuk
link: https://www.google.com/maps/search/Aytekin+Hukuk/@40.9732078,29.048652?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Yalcin Toygar Hukuk Burosu
link: https://www.google.com/maps/search/Yal%C3%A7%C4%B1n+Toygar+Hukuk+B%C3%BCrosu/@41.0344793,28.992133499999998?authuser=0&entry=ttu
Reviews: 39 reviews

Name: Tugrul Hukuk Burosu
link: https://www.google.com/maps/search/Tu%C4%9Frul+Hukuk+B%C3%BCrosu/@41.029989,28.9752459?authuser=0&entry=ttu
Reviews: 3 reviews

Name: DUYMUS & ATES HUKUK BUROSU
link: https://www.google.com/maps/search/DUYMU%C5%9E+%26+ATE%C5%9E+HUKUK+B%C3%9CROSU/@41.071765899999995,28.980443?authuser=0&entry=ttu
Reviews: 5 reviews",http://www.aytekinavukatlik.com/,Aytekin Hukuk Burosu | Avukat Mert Aytekin (Sahibi),https://www.google.com/maps/contrib/103074510130525488672,https://lh5.googleusercontent.com/p/AF1QipMDGsNs0IXN6bcOO3mWx9dnQEzYDTNVOsQ2yOVg=w408-h905-k-no,Avukat,"Avukat, Avukatlik Danisma Hizmeti, Ceza Avukati, Bosanma Avukati, Is Hukuku Avukati, Aile Hukuku Avukati, Gocmenlik Hukuku Avukati, Hukuk Burosu, Hukuk Hizmetleri, Patent Avukati",5.0,09:00-18:00,Pazar,(0212) 261 66 77,"Aytekin Hukuk Burosu | Avukat Mert Aytekin, Omer Avni Mahallesi Omer Avni Mahallesi Inebolu Sok. No:9/7 Setustu, 34421 Beyoglu/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJaSdmHMi3yhQRIMXZOHH0ieg,1.0,info@aytekinavukatlik.com,aytekinavukatlik.com,,,0,aytekinavukatlik.com,True,Omer Avni̇ Mahallesi,Omer Avni̇ Mahallesi
ChIJi0cl_C23yhQRvTG_dWEXKd8,Kepekci & Sepetci | Hukuk | Arabuluculuk,,0,5.0,"Name: Emre Can Sepetci | Kepekci & Sepetci | Hukuk | Arabuluculuk
link: https://www.google.com/maps/search/Emre+Can+Sepet%C3%A7i+%7C+Kepek%C3%A7i+%26+Sepet%C3%A7i+%7C+Hukuk+%7C+Arabuluculuk/@41.102725799999995,28.9822116?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Tekisik Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Tek%C4%B1%C5%9F%C4%B1k+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0824141,28.981185099999998?authuser=0&entry=ttu
Reviews: 11 reviews

Name: Unsal Avukatlik & Arabuluculuk
link: https://www.google.com/maps/search/%C3%9Cnsal+Avukatl%C4%B1k+%26+Arabuluculuk/@41.10167,28.9800452?authuser=0&entry=ttu
Reviews: 0 reviews

Name: PINARBASI HUKUK BUROSU
link: https://www.google.com/maps/search/PINARBA%C5%9EI+HUKUK+B%C3%9CROSU/@41.1020085,28.975263800000004?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Ipek Biter Avukatlik & Arabuluculuk & Hukuki Danismanlik
link: https://www.google.com/maps/search/%C4%B0pek+Biter+Avukatl%C4%B1k+%26+Arabuluculuk+%26+Hukuki+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0768272,28.9710885?authuser=0&entry=ttu
Reviews: 2 reviews",http://kslaw.com.tr/,Kepekci & Sepetci | Hukuk | Arabuluculuk (Sahibi),https://www.google.com/maps/contrib/102176665897167423969,https://lh5.googleusercontent.com/p/AF1QipNCLXS98lhrlhsoSlaByxIR47axLMvYbdXfLF2e=w408-h725-k-no,Hukuk Hizmetleri,Hukuk Hizmetleri,5.0,08:30-18:30,"Cumartesi, Pazar",(0212) 877 66 55,"Kepekci & Sepetci | Hukuk | Arabuluculuk, Hamidiye Mahallesi Cendere Caddesi  No: 103-1, T2 Blok, Kat: 2, Ofis: 12, 34398 Kagithane/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJi0cl_C23yhQRvTG_dWEXKd8,1.0,hukuk@kslaw.com.tr,kslaw.com.tr,,,0,kslaw.com.tr,True,,
ChIJWR99JUC2yhQRn9_C2JDY_Zk,ACL Istanbul,,0,68.0,"Name: MUTLU AVUKATLIK ORTAKLIGI
link: https://www.google.com/maps/search/MUTLU+AVUKATLIK+ORTAKLI%C4%9EI/@41.023454,29.043868000000003?authuser=0&entry=ttu
Reviews: 20 reviews

Name: CAVUSOGLU HUKUK BUROSU
link: https://www.google.com/maps/search/%C3%87AVU%C5%9EO%C4%9ELU+HUKUK+B%C3%9CROSU/@41.0220756,29.04461?authuser=0&entry=ttu
Reviews: 3 reviews

Name: ACDLAWOFFICE
link: https://www.google.com/maps/search/ACDLAWOFFICE/@41.0188513,29.048671700000003?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Sonmez Hukuk
link: https://www.google.com/maps/search/S%C3%B6nmez+Hukuk/@None,None?authuser=0&entry=ttu
Reviews: 22 reviews

Name: Kanadoglu Avukatlik Ortakligi
link: https://www.google.com/maps/search/Kanado%C4%9Flu+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1/@41.024381999999996,29.038522?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.aclistanbul.com/,ACL Istanbul (Sahibi),https://www.google.com/maps/contrib/113817000522337761598,https://lh5.googleusercontent.com/p/AF1QipM5iYLV-m26g26kDEo1jymQzPMGsljK0aN2y9on=w408-h305-k-no,Avukat,Avukat,5.0,09:00-18:00,Pazar,0850 888 3854,"Altunizade, ACL Istanbul, No:1 F Blok Daire 3, Okul Sokagi, 34496 Uskudar/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJWR99JUC2yhQRn9_C2JDY_Zk,1.0,office@beratung.com,aclistanbul.com,,,0,beratung.com,False,Okul Sokagi,Okul Sokagi
ChIJY0XEblG2yhQRiAzeuVIPsos,Sahbudak Hukuk & Danismanlik,,0,11.0,"Name: sahin hukuk burosu
link: https://www.google.com/maps/search/%C5%9Fahin+hukuk+b%C3%BCrosu/@41.0656708,29.0083132?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Juristas Hukuk & Danismanlik
link: https://www.google.com/maps/search/Juristas+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.066200599999995,29.0063928?authuser=0&entry=ttu
Reviews: 33 reviews

Name: SBS HUKUK
link: https://www.google.com/maps/search/SBS+HUKUK/@41.0620106,29.011892300000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Sarikaya + Sahin
link: https://www.google.com/maps/search/Sar%C4%B1kaya+%2B+%C5%9Eahin/@41.0614517,29.014221999999997?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Birsel Sahin
link: https://www.google.com/maps/search/Birsel+%C5%9Eahin/@41.0697152,28.9996008?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.sahbudak.com/,Sahbudak Hukuk & Danismanlik (Sahibi),https://www.google.com/maps/contrib/104028726589741855931,https://lh5.googleusercontent.com/p/AF1QipMtE6kZSI4gZwaMxYBz1L62rV8Pn8PIzZfPMCGe=w408-h272-k-no,Hukuk Burosu,Hukuk Burosu,3.2,08:30-18:45,"Cumartesi, Pazar",(0212) 216 30 20,"Gayrettepe, Sahbudak Hukuk & Danismanlik, Yildiz Posta Cd. No:30 Kat:7 Daire:20, 34349 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJY0XEblG2yhQRiAzeuVIPsos,1.0,info@sahbudak.com,sahbudak.com,,,0,sahbudak.com,True,Yi̇ldi̇z Posta Caddesi,Yi̇ldi̇z Posta Caddesi
ChIJU99z2jPFyhQRqz50yPma2nY,KARAARSLAN AVUKATLIK VE DANISMANLIK,,FALSE,,,http://www.uyusmazlikcozummerkezi.org/,,,,Avukatlik Danisma Hizmeti,,,,,(0216) 755 31 51,"Cevizli, KARAARSLAN AVUKATLIK VE DANISMANLIK, Hukukcular Towers, Mustafa Kemal Cad. No:66 B Blok K:2 D17, 34000 Kartal/Istanbul",,https://www.google.com/maps/place/KARAARSLAN+AVUKATLIK+VE+DANI%C5%9EMANLIK/data=!4m7!3m6!1s0x14cac533da73df53:0x76da9af9c8743eab!8m2!3d40.9114477!4d29.1807121!16s%2Fg%2F11ny0tcql5!19sChIJU99z2jPFyhQRqz50yPma2nY?authuser=0&hl=tr&rclk=1,,amkryukov@gmail.com,uyusmazlikcozummerkezi.org,,,0,gmail.com,False,Mustafa Kemal Caddesi,Mustafa Kemal Caddesi
