place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJ5bC8Og_HyhQRf-jO3QGkXb4,OVA Hukuk I Danismanlik & Av. Isilay Ova,,0,,"Name: Istanbul Hukuk & Danismanlik
link: https://www.google.com/maps/search/%C4%B0stanbul+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.968282099999996,29.0663541?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat CERRAH IZOGLU
link: https://www.google.com/maps/search/Avukat+CERRAH+%C4%B0ZO%C4%9ELU/@40.9115119,29.1806141?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Kesikli Hukuk Burosu
link: https://www.google.com/maps/search/Kesikli+Hukuk+Burosu/@40.9616654,29.0788535?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Atalay Law, Consultancy & Mediation Office
link: https://www.google.com/maps/search/Atalay+Law%2C+Consultancy+%26+Mediation+Office/@40.962184,29.076128999999998?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Mira Hukuk Danismanlik
link: https://www.google.com/maps/search/Mira+Hukuk+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.961135899999995,29.0787579?authuser=0&entry=ttu
Reviews: 0 reviews",http://ova.av.tr/,OVA Hukuk I Danismanlik & Av. Isilay Ova (Sahibi),https://www.google.com/maps/contrib/104341219390505823832,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Nwztn1FeHhcRJZgFzTYuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.212475&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,09:00-19:30,"Cumartesi, Pazar",(0216) 250 18 81,"Suadiye, OVA Hukuk I Danismanlik & Av. Isilay Ova, Bagdat Cad. No: 399/B, 34740 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ5bC8Og_HyhQRf-jO3QGkXb4,0.0,info@ova.av.tr,ova.av.tr,,,0,ova.av.tr,True,Bagdat Caddesi,Bagdat Caddesi
ChIJp9xGBBS3yhQRXgTqLgtN7rc,Hale Odabasi Hukuk ve Danismanlik,,0,13.0,"Name: Ulusoy & Hasal Avukatlik Ortakligi
link: https://www.google.com/maps/search/Ulusoy+%26+Ha%C5%9Fal+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1/@41.074822,29.019170000000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: HALTAS
link: https://www.google.com/maps/search/HALTA%C5%9E/@41.0681246,28.9921761?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Odabasi &Ozsahin Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Odaba%C5%9F%C4%B1+%26Oz%C5%9Fahin+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0660129,29.008393499999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: AHT HUKUK & DANISMANLIK
link: https://www.google.com/maps/search/AHT+HUKUK+%26+DANI%C5%9EMANLIK/@41.055188799999996,28.987215600000003?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Odabasi Hukuk Burosu
link: https://www.google.com/maps/search/Odaba%C5%9F%C4%B1+Hukuk+B%C3%BCrosu/@41.0008559,29.054038699999996?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.avukathaleodabasi.com/,Hale Odabasi Hukuk ve Danismanlik (Sahibi),https://www.google.com/maps/contrib/111525171618404300238,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PPoz9sDBWCETySehm2gksA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.570305&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,"Cumartesi, Pazar",0549 735 72 62,"Etiler, Hale Odabasi Hukuk ve Danismanlik, Tepecik Yolu No: 24, 34337 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJp9xGBBS3yhQRXgTqLgtN7rc,1.0,av.haleodabasi@gmail.com,avukathaleodabasi.com,,,0,gmail.com,False,"Etiler, Hale","Etiler, Hale"
ChIJZwDwzlC2yhQRAVBKKcvH_VQ,CpT Law Firm,,0,,"Name: Ciftci Avukatlik Ortakligi
link: https://www.google.com/maps/search/%C3%87ift%C3%A7i+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1/@41.0780473,29.0105306?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Unlu Law Firm
link: https://www.google.com/maps/search/%C3%9Cnl%C3%BC+Law+Firm/@41.079883599999995,29.011001600000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Law Firm Istanbul Kilic & Partners
link: https://www.google.com/maps/search/Law+Firm+Istanbul+K%C4%B1l%C4%B1%C3%A7+%26+Partners/@41.068157,29.005658000000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Literatur Law (Istanbul)
link: https://www.google.com/maps/search/Literatur+Law+%28%C4%B0stanbul%29/@41.080574999999996,29.014964?authuser=0&entry=ttu
Reviews: 0 reviews

Name: ACT Law Firm
link: https://www.google.com/maps/search/ACT+Law+Firm/@41.0774033,29.016848399999997?authuser=0&entry=ttu
Reviews: 0 reviews",https://www.cptlawfirm.com/contact/,CpT Law Firm (Sahibi),https://www.google.com/maps/contrib/100092897904918814370,https://lh5.googleusercontent.com/p/AF1QipP5etEsjKxL7ZhxcT9s835WdsSJrS_sLp6WG6Mm=w408-h244-k-no,Hukuk Burosu,Hukuk Burosu,,09:00-18:00,"Cumartesi, Pazar",,"Levent, CpT Law Firm, Esentepe, Buyukdere Cd. No: 199/6 Kat: -1, 34330 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJZwDwzlC2yhQRAVBKKcvH_VQ,1.0,info@cptlawfirm.com,cptlawfirm.com,,,0,cptlawfirm.com,True,Buyukdere Caddesi,Buyukdere Caddesi
ChIJjTisQ3kVtRQRC94x4AAKl20,Avukat Fatih Yasar Hukuk Burosu - ESENYURT/ISTANBUL,,0,66.0,"Name: Esenyurt Hukuk Burosu
link: https://www.google.com/maps/search/Esenyurt+Hukuk+B%C3%BCrosu/@41.0166435,28.644160799999998?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Esenyurt Bosanma Avukat
link: https://www.google.com/maps/search/Esenyurt+Bo%C5%9Fanma+Avukat/@41.0126275,28.6441695?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Irmak hukuk burosu
link: https://www.google.com/maps/search/Irmak+hukuk+b%C3%BCrosu/@41.0175297,28.6439873?authuser=0&entry=ttu
Reviews: 8 reviews

Name: Avukat FURKAN CIKLASAHIN-Esenyurt Ceza Avukati-Avukat-Bosanma Avukati-Icra Avukati-Tapu Avukati-Miras Avukati
link: https://www.google.com/maps/search/Avukat+FURKAN+CIKLA%C5%9EAH%C4%B0N-Esenyurt+Ceza+Avukat%C4%B1-Avukat-Bo%C5%9Fanma+Avukat%C4%B1-%C4%B0cra+Avukat%C4%B1-Tapu+Avukat%C4%B1-Miras+Avukat%C4%B1/@41.0189533,28.643488899999998?authuser=0&entry=ttu
Reviews: 83 reviews

Name: Avukat Sertac Poyraz - Lawyer - mHmy `m - Esenyurt Avukat - Bosanma Avukati - Ceza Avukati - Deport Avukati
link: https://www.google.com/maps/search/Avukat+Serta%C3%A7+Poyraz+-+Lawyer+-+%D9%85%D8%AD%D8%A7%D9%85%D9%8A+%D8%B9%D8%A7%D9%85+-+Esenyurt+Avukat+-+Bo%C5%9Fanma+Avukat%C4%B1+-+Ceza+Avukat%C4%B1+-+Deport+Avukat%C4%B1/@41.034972599999996,28.678607999999997?authuser=0&entry=ttu
Reviews: 37 reviews",https://www.fatihyasar.av.tr/,Avukat Fatih Yasar Hukuk Burosu - ESENYURT/ISTANBUL (Sahibi),https://www.google.com/maps/contrib/101577069471296569572,https://lh5.googleusercontent.com/p/AF1QipM8Ktx94x1WlNOkfl9jkUPMMlOwu8aN14sKkQL-=w408-h296-k-no,Avukat,"Avukat, Avukatlik Danisma Hizmeti, Ceza Avukati, Bosanma Avukati, Bosanma Hizmeti, Is Hukuku Avukati, Hukuk Burosu, Hukuki Isler Burosu, Dava Avukati",4.9,09:00-19:00,Open All Days,0507 051 53 94,"Avukat Fatih Yasar Hukuk Burosu - ESENYURT/ISTANBUL, Barbaros Hayrettin Pasa Mah. 1995. Sok Akros Istanbul No: 1-3, D:135, 34522 Esenyurt/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJjTisQ3kVtRQRC94x4AAKl20,1.0,avukatfatihyasar@gmail.com,fatihyasar.av.tr,,,0,gmail.com,False,Avukat Fatih,Avukat Fatih
ChIJ56OfIf-2yhQR9-u0MKGovNw,OCAK AVUKATLIK BUROSU,,0,,"Name: Ozcakici Hukuk Burosu
link: https://www.google.com/maps/search/%C3%96z%C3%A7ak%C4%B1c%C4%B1+Hukuk+B%C3%BCrosu/@41.067390599999996,28.996211600000002?authuser=0&entry=ttu
Reviews: 5 reviews

Name: OZCAN&ALIOGLU HUKUK BUROSU
link: https://www.google.com/maps/search/%C3%96ZCAN%26AL%C4%B0O%C4%9ELU+HUKUK+B%C3%9CROSU/@41.068222,29.002623999999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Cinar Ocak Hukuk Ve Danismanlik Burosu
link: https://www.google.com/maps/search/%C3%87%C4%B1nar+Ocak+Hukuk+Ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.067129699999995,28.9954083?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat Aydin Egemen Hukuk ve Arabuluculuk Ofisi & Attorney At Law
link: https://www.google.com/maps/search/Avukat+Ayd%C4%B1n+Egemen+Hukuk+ve+Arabuluculuk+Ofisi+%26+Attorney+At+Law/@41.0671356,28.99673?authuser=0&entry=ttu
Reviews: 4 reviews",http://www.ocak.av.tr/,OCAK AVUKATLIK BUROSU (Sahibi),https://www.google.com/maps/contrib/115870406902871844929,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xvpIYpx1UQN2oiUynV8XuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.440056&pitch=0&thumbfov=100,Avukat,Avukat,,09:00-17:30,Pazar,(0212) 531 15 73,"OCAK AVUKATLIK BUROSU, KERVAN GECMEZ SOKAK , NO:4 , KESKIN IS MERKEZI, KAT:5 DAIRE :10, 34381 MUSTAFA OCAK/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ56OfIf-2yhQR9-u0MKGovNw,0.0,example@de-jure.com,ocak.av.tr,,,0,de-jure.com,False,Kervan Gecmez Sokagi,Kervan Gecmez Sokagi
ChIJpUba2n63yhQRKq7LxYMQdJc,AES Hukuk Ofisi,,0,11.0,"Name: Esenyel & Partners Lawyers & Consultants
link: https://www.google.com/maps/search/Esenyel+%26+Partners+Lawyers+%26+Consultants/@41.0828577,29.0166461?authuser=0&entry=ttu
Reviews: 36 reviews

Name: AES Hukuk
link: https://www.google.com/maps/search/AES+Hukuk/@41.0676431,29.006710499999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Aksan Hukuk Burosu
link: https://www.google.com/maps/search/Aksan+Hukuk+B%C3%BCrosu/@41.086021800000005,29.0124178?authuser=0&entry=ttu
Reviews: 93 reviews

Name: Arslan Hukuk Burosu
link: https://www.google.com/maps/search/Arslan+Hukuk+B%C3%BCrosu/@41.0800663,29.0178511?authuser=0&entry=ttu
Reviews: 9 reviews

Name: ECS LEGAL LAW FIRM
link: https://www.google.com/maps/search/ECS+LEGAL+LAW+FIRM/@41.0706543,29.013629200000004?authuser=0&entry=ttu
Reviews: 2 reviews",https://aeslawoffice.com/,AES Hukuk Ofisi (Sahibi),https://www.google.com/maps/contrib/109407686482981599786,https://lh5.googleusercontent.com/p/AF1QipN5FDsgJrp23VuVAYACf8SgfmWXkpr9fjRkzQm4=w408-h306-k-no,Hukuk Burosu,"Hukuk Burosu, Avukatlik Danisma Hizmeti, Hukuk Hizmetleri",5.0,09:00-18:00,"Cumartesi, Pazar",(0212) 213 13 14,"Levent, AES Hukuk Ofisi, Sakayikli Sk. No: 6, 34330 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJpUba2n63yhQRKq7LxYMQdJc,1.0,yagizkaradenizli@aeslawoffice.com,aeslawoffice.com,,,0,aeslawoffice.com,True,Sakayi̇kli̇ Sokagi,Sakayi̇kli̇ Sokagi
ChIJI-OAZp_HyhQRr8oSR9M1ftE,Pekgun Hukuk Burosu,,0,,"Name: Kilic Hukuk Burosu
link: https://www.google.com/maps/search/K%C4%B1l%C4%B1%C3%A7+Hukuk+B%C3%BCrosu/@40.9905374,29.0312749?authuser=0&entry=ttu
Reviews: 1 reviews

Name: ONUR HUKUK AVUKATLIK VE DANISMANLIK OFISI
link: https://www.google.com/maps/search/ONUR+HUKUK+AVUKATLIK+VE+DANI%C5%9EMANLIK+OF%C4%B0S%C4%B0/@40.9912244,29.0399696?authuser=0&entry=ttu
Reviews: 50 reviews

Name: Pasin Hukuk ve Arabuluculuk Burosu
link: https://www.google.com/maps/search/Pasin+Hukuk+ve+Arabuluculuk+B%C3%BCrosu/@40.989491,29.025395999999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: TOMBUL & KAYA HUKUK
link: https://www.google.com/maps/search/TOMBUL+%26+KAYA+HUKUK/@40.990507699999995,29.0268944?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Baron Hukuk Burosu | Bagcilar Avukat - Istanbul Ceza Avukati - Isci Avukati - Bosanma Avukati - Kira Avukati
link: https://www.google.com/maps/search/Baron+Hukuk+B%C3%BCrosu+%7C+Ba%C4%9Fc%C4%B1lar+Avukat+-+%C4%B0stanbul+Ceza+Avukat%C4%B1+-+%C4%B0%C5%9F%C3%A7i+Avukat%C4%B1+-+Bo%C5%9Fanma+Avukat%C4%B1+-+Kira+Avukat%C4%B1/@41.0345854,28.8581417?authuser=0&entry=ttu
Reviews: 27 reviews",http://www.pekgun.com/,Pekgun Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/105926845454263786500,//lh4.googleusercontent.com/G5qYNfdPCqzkDJJ5UXW7cpp4gmZ9n6QbG9Con_fEYRHFCZrQQFxmtGdi-BBD3j0_=w426-h240-k-no,Avukatlik Danisma Hizmeti,Avukatlik Danisma Hizmeti,,09:00-18:00,"Cumartesi, Pazar",(0216) 368 40 09,"Esentepe, Pekgun Hukuk Burosu, YASA KULE, Anadolu Cd. No:14 D:38, 34870 Kartal/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJI-OAZp_HyhQRr8oSR9M1ftE,1.0,impekgun@pekgun.com,pekgun.com,,,0,pekgun.com,True,Anadolu Caddesi,Anadolu Caddesi
ChIJb70qPtbHyhQR8kx2j28U_Sk,GSA Partners Law Firm - GSA Hukuk & Arabuluculuk Burosu,,0,4.0,"Name: GUVEN LEGAL
link: https://www.google.com/maps/search/G%C3%9CVEN+LEGAL/@40.969868600000005,29.062349500000003?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Yazicioglu Hukuk Burosu
link: https://www.google.com/maps/search/Yaz%C4%B1c%C4%B1o%C4%9Flu+Hukuk+B%C3%BCrosu/@40.971777,29.058588999999998?authuser=0&entry=ttu
Reviews: 12 reviews

Name: AABG Hukuk Burosu
link: https://www.google.com/maps/search/AABG+Hukuk+B%C3%BCrosu/@40.9743778,29.054787899999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Gurses Hukuk & Danismanlik
link: https://www.google.com/maps/search/G%C3%BCrses+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.974797099999996,29.052947800000002?authuser=0&entry=ttu
Reviews: 1 reviews

Name: JAG HUKUK BUROSU
link: https://www.google.com/maps/search/JAG+HUKUK+B%C3%9CROSU/@40.9590618,29.083684100000003?authuser=0&entry=ttu
Reviews: 2 reviews",https://gsalawpartners.com/,GSA Partners Law Firm - GSA Hukuk & Arabuluculuk Burosu (Sahibi),https://www.google.com/maps/contrib/116029829479841353402,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sd0h7_3s6W-66sFmvB78Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.317707&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,4.0,09:00-17:00,"Cumartesi, Pazar",(0216) 446 03 03,"Goztepe, GSA Partners Law Firm - GSA Hukuk & Arabuluculuk Burosu, Bagdat Cad. No:233 K:3 D:5, 34730 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJb70qPtbHyhQR8kx2j28U_Sk,1.0,gulsum@gsalawpartners.com,gsalawpartners.com,,,0,gsalawpartners.com,True,Bagdat Caddesi,Bagdat Caddesi
ChIJi5x-x-a2yhQRYN_QKM04W7E,Cozum Hukuk Burosu Av. Caner SAHIN,,FALSE,8.0,,http://www.cozumhukuk.com.tr/,,,,Avukat,,5.0,,,0543 266 62 33,"Caglayan, Cozum Hukuk Burosu Av. Caner SAHIN, Vatan Cd. No:15 Kat:3 D:9, 34403 Kagithane/Istanbul",,https://www.google.com/maps/place/%C3%87%C3%B6z%C3%BCm+Hukuk+B%C3%BCrosu+Av.+Caner+%C5%9EAH%C4%B0N/data=!4m7!3m6!1s0x14cab6e6c77e9c8b:0xb15b38cd28d0df60!8m2!3d41.0732461!4d28.9804118!16s%2Fg%2F11d_d126y6!19sChIJi5x-x-a2yhQRYN_QKM04W7E?authuser=0&hl=tr&rclk=1,,info@cozumhukuk.com.tr,cozumhukuk.com.tr,,,0,cozumhukuk.com.tr,True,Vatan Caddesi,Vatan Caddesi
ChIJR_dg9FzIyhQRW-0p8vPfW04,MND HUKUK BUROSU,,0,4.0,"Name: MD Hukuk Burosu
link: https://www.google.com/maps/search/MD+Hukuk+B%C3%BCrosu/@41.025047099999995,29.088371399999996?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Menar Hukuk
link: https://www.google.com/maps/search/Menar+Hukuk/@41.0236306,29.050643400000002?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Av. Mustafa Tunc
link: https://www.google.com/maps/search/Av.+Mustafa+Tun%C3%A7/@41.018082799999995,29.0800398?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat & Arabulucu
link: https://www.google.com/maps/search/Avukat+%26+Arabulucu/@41.0241468,29.082381400000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: ND HUKUK DANISMANLIK AV. NAIM DOGAN
link: https://www.google.com/maps/search/ND+HUKUK+DANI%C5%9EMANLIK+AV.+NA%C4%B0M+DO%C4%9EAN/@41.0276703,29.0977651?authuser=0&entry=ttu
Reviews: 3 reviews",http://www.mndhukuk.com/,MND HUKUK BUROSU (Sahibi),https://www.google.com/maps/contrib/109066460488370800921,//lh4.googleusercontent.com/Y3LJcXmOJDcuklkB_VaA_N4sG7dcKAH9XaSPpDQLJLFQxvkn4vnVAilzkt3H78Yi0w=w426-h240-k-no,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,"Cumartesi, Pazar",(0216) 504 10 10,"Kisikli, MND HUKUK BUROSU, Alemdag Cd No:111, 34692, 34764 Uskudar/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJR_dg9FzIyhQRW-0p8vPfW04,0.0,info@mndhukuk.com,mndhukuk.com,,,0,mndhukuk.com,True,Alemdag Caddesi,Alemdag Caddesi
ChIJjexCyzqF0BQR95KzB2XUCLM,Konya Avukat Arabulucu Hande Bademci|Konya Bayan Avukat|Konya Bosanma Avukati|Konya Is Davasi Avukati|Kira Avukati,,0,130.0,"Name: Av.Muhammet Soylukan - Konya Avukat
link: https://www.google.com/maps/search/Av.Muhammet+Soylukan+-+Konya+Avukat/@37.862581999999996,32.5424589?authuser=0&entry=ttu
Reviews: 144 reviews

Name: Av. Arb. Burak SADI - Konya Avukat
link: https://www.google.com/maps/search/Av.+Arb.+Burak+SAD%C4%B0+-+Konya+Avukat/@37.860608,32.5370185?authuser=0&entry=ttu
Reviews: 37 reviews

Name: DEMIR & YILDIRIM HUKUK BUROSU Konya Avukat
link: https://www.google.com/maps/search/DEM%C4%B0R+%26+YILDIRIM+HUKUK+B%C3%9CROSU+Konya+Avukat/@37.873185400000004,32.4952165?authuser=0&entry=ttu
Reviews: 46 reviews

Name: Avukat Mehmet BAS - Konya avukat
link: https://www.google.com/maps/search/Avukat+Mehmet+BA%C5%9E+-+Konya+avukat/@37.8649027,32.5428676?authuser=0&entry=ttu
Reviews: 144 reviews",https://bademcihukuk.com/,Konya Avukat Arabulucu Hande Bademci|Konya Bayan Avukat|Konya Bosanma Avukati|Konya Is Davasi Avukati|Kira Avukati (Sahibi),https://www.google.com/maps/contrib/113212208349700213995,https://lh5.googleusercontent.com/p/AF1QipO9bT5J1vYX65C5GmdoPZrU4Obf9Vq3erDBgbAn=w408-h544-k-no,Hukuk Burosu,"Hukuk Burosu, Idare Hukuku Avukati, Ceza Avukati, Bosanma Avukati, Is Hukuku Avukati, Gayrimenkul Hukuku Avukati",5.0,08:30-22:00,Open All Days,0553 459 19 55,"Konya Avukat Arabulucu Hande Bademci|Konya Bayan Avukat|Konya Bosanma Avukati|Konya Is Davasi Avukati|Kira Avukati, Akabe Mahallesi Akgul Sok. Palabiyiklar Plaza No:24/103 Konya Adliyesi yani Palabiyiklar Plaza No:103, 42020 Karatay/Konya",,https://www.google.com/maps/place/?q=place_id:ChIJjexCyzqF0BQR95KzB2XUCLM,1.0,bilgi@bademcihukuk.com,bademcihukuk.com,,,0,bademcihukuk.com,True,Akabe Mahallesi,Akabe Mahallesi
ChIJF76EOQ7HyhQROeqHkgJoNDw,DYM Hukuk,,0,3.0,"Name: Inciden
link: https://www.google.com/maps/search/%C4%B0nciden/@40.959918699999996,29.082863000000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Mayis Hukuk Burosu
link: https://www.google.com/maps/search/May%C4%B1s+Hukuk+B%C3%BCrosu/@40.994692199999996,29.0403222?authuser=0&entry=ttu
Reviews: 11 reviews

Name: Yuksel Attorneys at Law
link: https://www.google.com/maps/search/Y%C3%BCksel+Attorneys+at+Law/@40.96152730000001,29.078791600000002?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Atik-Tarakci Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Atik-Tarak%C3%A7%C4%B1+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0107979,29.039161900000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: OKTAY LAW & CONSULTING
link: https://www.google.com/maps/search/OKTAY+LAW+%26+CONSULTING/@41.018361999999996,28.8611043?authuser=0&entry=ttu
Reviews: 0 reviews",https://dymhukuk.com/,DYM Hukuk (Sahibi),https://www.google.com/maps/contrib/101092963436074617935,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H-p1pRWnKZrbAiOMaWWpyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.76059&pitch=0&thumbfov=100,Hukuk Burosu,"Hukuk Burosu, Idare Hukuku Avukati, Medeni Hukuk Avukati, Gocmenlik Hukuku Avukati, Avukat, Hukuk Hizmetleri, Gayrimenkul Hukuku Avukati",5.0,09:00-18:00,"Cumartesi, Pazar",0543 738 68 58,"Cevizli, DYM Hukuk, Mustafa Kemal Cd. Hukukcular Towers No:66 B Blok D:16, 34740 Kartal/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJF76EOQ7HyhQROeqHkgJoNDw,1.0,info@dymhukuk.com,dymhukuk.com,,,0,dymhukuk.com,True,Mustafa Kemal Caddesi,Mustafa Kemal Caddesi
ChIJ_0chAee5yhQRcjhOQS9D9XQ,Galata Hukuk Burosu,,0,5.0,"Name: Yalcin Hukuk Burosu
link: https://www.google.com/maps/search/Yal%C3%A7%C4%B1n+Hukuk+B%C3%BCrosu/@41.0337871,28.984098099999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Bascibey Hukuk Burosu
link: https://www.google.com/maps/search/Ba%C5%9Fc%C4%B1bey+Hukuk+B%C3%BCrosu/@41.027201999999996,28.971759799999997?authuser=0&entry=ttu
Reviews: 9 reviews

Name: Turkoglu Hukuk Burosu
link: https://www.google.com/maps/search/T%C3%BCrko%C4%9Flu+Hukuk+B%C3%BCrosu/@41.0356145,28.988385400000002?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Bircanoglu Law Firm
link: https://www.google.com/maps/search/Bircanoglu+Law+Firm/@41.036416,28.9896533?authuser=0&entry=ttu
Reviews: 0 reviews

Name: PROF HUKUK BUROSU | PROF LAW OFFICE
link: https://www.google.com/maps/search/PROF+HUKUK+B%C3%9CROSU+%7C+PROF+LAW+OFFICE/@41.035758699999995,28.981142499999997?authuser=0&entry=ttu
Reviews: 3 reviews",http://galatahukuk.com.tr/,Galata Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/116561034207351836045,https://lh5.googleusercontent.com/p/AF1QipPnmNSQmEDj6Eu4HNwqZ4Fusmr2zH4MEJSfuHMM=w408-h306-k-no,Hukuk Burosu,Hukuk Burosu,4.4,09:30-18:00,"Cumartesi, Pazar",(0212) 249 73 31,"Bereketzade, Galata Hukuk Burosu, Kuledibi kule Is Merkezi, Buyuk Hendek Cd. D:15 D:6, 34420 Beyoglu/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ_0chAee5yhQRcjhOQS9D9XQ,1.0,info@galatahukuk.com.tr,galatahukuk.com.tr,,,0,galatahukuk.com.tr,True,Buyuk Hendek Caddesi,Buyuk Hendek Caddesi
ChIJY1aUQfjJyhQRCNJuwQahfx4,Deniz & Ozer Hukuk Burosu I Law Office,,FALSE,1.0,,https://www.denizozerhukuk.com/,,,,Hukuk Burosu,,5.0,,,0551 457 18 19,"Finanskent Mah, Deniz & Ozer Hukuk Burosu I Law Office, Sarphan Finanspark, Finans Cd No:5 A Blok No:47, 34760 Umraniye/Istanbul",,https://www.google.com/maps/place/Deniz+%26+%C3%96zer+Hukuk+B%C3%BCrosu+I+Law+Office/data=!4m7!3m6!1s0x14cac9f841945663:0x1e7fa106c16ed208!8m2!3d41.0047754!4d29.1068214!16s%2Fg%2F11ryrk05nt!19sChIJY1aUQfjJyhQRCNJuwQahfx4?authuser=0&hl=tr&rclk=1,,kdeniz@denizozerhukuk.com,denizozerhukuk.com,,,0,denizozerhukuk.com,True,Fi̇nans Caddesi,Fi̇nans Caddesi
