place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJ9cp_ZHS4yhQRXgg2DKKd_jQ,Esen Hukuk Burosu,,0,7.0,"Name: SN HUKUK BUROSU
link: https://www.google.com/maps/search/SN+HUKUK+B%C3%9CROSU/@40.9861182,29.0386251?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Aktas Dogan Avukatlik Burosu
link: https://www.google.com/maps/search/Akta%C5%9F+Do%C4%9Fan+Avukatl%C4%B1k+B%C3%BCrosu/@40.989893699999996,29.0313566?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat Aziz Sabri Esen
link: https://www.google.com/maps/search/Avukat+Aziz+Sabri+Esen/@40.988845000000005,29.030035299999998?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.esenhukukburosu.com/,Esen Hukuk Burosu (Sahibi),,//lh5.googleusercontent.com/-PMvxKuc26EK3Cp8cMjTr2CZG2zQZpHE02MAwkVzs-G_umBisIlYlJ-YPjGgWYRf=w426-h240-k-no,Avukat,"Avukat, Hukuk Burosu",3.9,08:30-18:30,"Cumartesi, Pazar",(0216) 405 15 47,"Hasanpasa, Esen Hukuk Burosu, Egitim Mah. Ahsen Cikmazi Sok. Sadikoglu Plaza, D:5 No.63, 34722 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ9cp_ZHS4yhQRXgg2DKKd_jQ,0.0,info@esenhukukburosu.com,esenhukukburosu.com,,,0,esenhukukburosu.com,True,Sadi̇koglu Plazasi,Sadi̇koglu Plazasi
ChIJGeI8FD-3yhQRFuy4LG1q3qc,Dr. Levent Bicakci Hukuk Burosu,,FALSE,2.0,,http://www.leventbicakci.com/,,,,Hukuk Hizmetleri,,5.0,,,(0212) 290 25 40,"Dr. Levent Bicakci Hukuk Burosu, Meydan Sokak No: 1 Beybi Giz Plaza Kat: 16, 34485 Sariyer/Istanbul",,https://www.google.com/maps/place/Dr.+Levent+B%C4%B1%C3%A7akc%C4%B1+Hukuk+B%C3%BCrosu/data=!4m7!3m6!1s0x14cab73f143ce219:0xa7de6a6d2cb8ec16!8m2!3d41.1097573!4d29.0205166!16s%2Fg%2F1hc329x7s!19sChIJGeI8FD-3yhQRFuy4LG1q3qc?authuser=0&hl=tr&rclk=1,,info@leventbicakci.com,leventbicakci.com,,,0,leventbicakci.com,True,Meydan Sokagi,Meydan Sokagi
ChIJSUjot9G3yhQRY9EK3KUx2Rw,BNG Law Firm,,FALSE,2.0,,http://www.bnglawfirm.com.tr/,,,,Hukuk Burosu,,5.0,,,,"BNG Law Firm, Acarkent Sitesi 3. Kisim, 9. Cadde No:2 Kat:5, 34820, 34800 Beykoz/Istanbul",,https://www.google.com/maps/place/BNG+Law+Firm/data=!4m7!3m6!1s0x14cab7d1b7e84849:0x1cd931a5dc0ad163!8m2!3d41.112182!4d29.134757!16s%2Fg%2F11hdrwx3hb!19sChIJSUjot9G3yhQRY9EK3KUx2Rw?authuser=0&hl=tr&rclk=1,,info@bnglawfirm.com.tr,bnglawfirm.com.tr,,,0,bnglawfirm.com.tr,True,Bng Law,Bng Law
ChIJNQro44nHyhQR7ly5ED1bsEs,Kurcaloglu Hukuk & Partners,,0,61.0,"Name: GOZTEPE HUKUK
link: https://www.google.com/maps/search/G%C3%96ZTEPE+HUKUK/@40.9940189,29.0746746?authuser=0&entry=ttu
Reviews: 16 reviews

Name: Bicakcioglu Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/B%C4%B1%C3%A7ak%C3%A7%C4%B1o%C4%9Flu+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.995450999999996,29.0831663?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Goztepe & Doruk Avukatlik Burosu
link: https://www.google.com/maps/search/G%C3%B6ztepe+%26+Doruk+Avukatl%C4%B1k+B%C3%BCrosu/@40.9940395,29.074645800000003?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Elmacioglu Hukuk Burosu
link: https://www.google.com/maps/search/Elmac%C4%B1o%C4%9Flu+Hukuk+B%C3%BCrosu/@40.9731515,29.102530800000004?authuser=0&entry=ttu
Reviews: 30 reviews",http://www.kurcaloglu.com/,Kurcaloglu Hukuk & Partners (Sahibi),https://www.google.com/maps/contrib/102196533926815968826,https://lh5.googleusercontent.com/p/AF1QipOyaJGQZqFOv2FLJCB2TaymdGZfa1QUH3ieMVdV=w426-h240-k-no,Hukuk Burosu,Hukuk Burosu,5.0,24 saat acik,Open All Days,0850 308 8880,"Sahrayicedit Mh, Kurcaloglu Hukuk & Partners, Adile Nasit Sk. Birlik Apt No:2, 34734 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJNQro44nHyhQR7ly5ED1bsEs,1.0,info@kurcaloglu.com,kurcaloglu.com,,,0,kurcaloglu.com,True,Adi̇le Nasi̇t Sokagi,Adi̇le Nasi̇t Sokagi
ChIJxxuP7gO4yhQRMCNVaPCqwag,Arti Adalet Hukuk Burosu,,0,16.0,"Name: Guvendi & Altun Hukuk Burosu
link: https://www.google.com/maps/search/G%C3%BCvendi+%26+Altun+Hukuk+B%C3%BCrosu/@41.010598699999996,29.035624499999994?authuser=0&entry=ttu
Reviews: 10 reviews

Name: Uyber Hukuk Burosu
link: https://www.google.com/maps/search/Uyber+Hukuk+B%C3%BCrosu/@41.006755999999996,29.036871?authuser=0&entry=ttu
Reviews: 22 reviews

Name: TBA Hukuk Burosu
link: https://www.google.com/maps/search/TBA+Hukuk+B%C3%BCrosu/@41.0069128,29.037248499999997?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Uysal Hukuk Burosu
link: https://www.google.com/maps/search/Uysal+Hukuk+B%C3%BCrosu/@41.008697,29.037391000000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Kurtulus Hukuk Burosu-KURTULUS&YILMAZ&YADIKAR
link: https://www.google.com/maps/search/Kurtulu%C5%9F+Hukuk+B%C3%BCrosu-KURTULU%C5%9E%26YILMAZ%26YAD%C4%B0KAR/@41.003096299999996,29.0316043?authuser=0&entry=ttu
Reviews: 11 reviews",http://www.artiadalet.net/,Arti Adalet Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/114140082813005134759,https://lh5.googleusercontent.com/p/AF1QipPnwTQRGWHhb5RyHLPuqxK8IjPLcWZ55saH1oHb=w408-h612-k-no,Hukuk Burosu,Hukuk Burosu,4.1,09:00-18:00,"Cumartesi, Pazar",(0216) 340 41 44,"Kosuyolu, Arti Adalet Hukuk Burosu, Salih Omurtak Sk. No:15/1, 34718 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJxxuP7gO4yhQRMCNVaPCqwag,1.0,info@artiadalet.net,artiadalet.net,,,0,artiadalet.net,True,Sali̇h Omurtak Sokagi,Sali̇h Omurtak Sokagi
ChIJt8zqiIHHyhQRXFd9D2CjKmw,Akran Hukuk Burosu,,0,4.0,"Name: Cokay Hukuk & Danismanlik
link: https://www.google.com/maps/search/%C3%87okay+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.975939,29.051536?authuser=0&entry=ttu
Reviews: 16 reviews

Name: Gunbey Hukuk Burosu
link: https://www.google.com/maps/search/G%C3%BCnbey+Hukuk+B%C3%BCrosu/@40.98249,29.065527000000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: AABG Hukuk Burosu
link: https://www.google.com/maps/search/AABG+Hukuk+B%C3%BCrosu/@40.9743778,29.054787899999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ark Legal
link: https://www.google.com/maps/search/Ark+Legal/@40.9763326,29.0507909?authuser=0&entry=ttu
Reviews: 0 reviews

Name: GundogduPartners Law | Consultancy
link: https://www.google.com/maps/search/G%C3%BCndo%C4%9FduPartners+Law+%7C+Consultancy/@40.974371,29.0557137?authuser=0&entry=ttu
Reviews: 1 reviews",https://www.akran.com.tr/,Akran Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/112090215488962503596,https://lh5.googleusercontent.com/p/AF1QipMUOsnnA1r03IUY9-DXlGAA8-qps1zrre5jKjWj=w408-h271-k-no,Hukuk Burosu,Hukuk Burosu,4.5,08:30-19:00,"Cumartesi, Pazar",(0216) 467 60 10,"Goztepe, Akran Hukuk Burosu, Selamicesme, Bagdat Cad. No:163 D:14, 34730 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJt8zqiIHHyhQRXFd9D2CjKmw,1.0,cagatay@akran.com.tr,akran.com.tr,,,0,akran.com.tr,True,Bagdat Caddesi,Bagdat Caddesi
ChIJPc_J7FfGyhQRUEzunXJs1Sw,Ibas Hukuk Burosu,,0,1.0,"Name: BAYINDIR HUKUK & DANISMANLIK
link: https://www.google.com/maps/search/BAYINDIR+HUKUK+%26+DANI%C5%9EMANLIK/@40.961822999999995,29.102738000000002?authuser=0&entry=ttu
Reviews: 0 reviews

Name: BOZ HUKUK BUROSU
link: https://www.google.com/maps/search/BOZ+HUKUK+B%C3%9CROSU/@40.966052999999995,29.103074000000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: HGB HUKUK VE DANISMANLIK BUROSU
link: https://www.google.com/maps/search/HGB+HUKUK+VE+DANI%C5%9EMANLIK+B%C3%9CROSU/@40.957854499999996,29.1005267?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Kaya Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Kaya+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9652686,29.1045657?authuser=0&entry=ttu
Reviews: 0 reviews

Name: OBUZ&KAHRAMAN HUKUK VE DANISMANLIK BUROSU
link: https://www.google.com/maps/search/OBUZ%26KAHRAMAN+HUKUK+VE+DANI%C5%9EMANLIK+B%C3%9CROSU/@40.9668974,29.1055569?authuser=0&entry=ttu
Reviews: 3 reviews",http://ibashukuk.com/,Ibas Hukuk Burosu (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FeZ7rdOd7sNHuNEmmgbs2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.66846&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,,Open All Days,(0216) 445 34 45,"Ibas Hukuk Burosu, Bostanci Mah. Prof. Dr. Ali Nihat Tarlan Cd, Balkan Sk. No:2/7, Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJPc_J7FfGyhQRUEzunXJs1Sw,0.0,gokhan.ibas@ibashukuk.com,ibashukuk.com,,,0,ibashukuk.com,True,Balkan Sokagi,Balkan Sokagi
ChIJbZMw-G_HyhQRIBD3BELG_Fw,M&S Law Istanbul,,FALSE,7.0,,https://mslawistanbul.de/,,,,Hukuk Burosu,,4.4,,,(0216) 999 88 48,"Kozyatagi, M&S Law Istanbul, PS Plaza, Gulbahar Sk. No:17/42, 34742 Kadikoy/Istanbul",,https://www.google.com/maps/place/M%26S+Law+Istanbul/data=!4m7!3m6!1s0x14cac76ff830936d:0x5cfcc64204f71020!8m2!3d40.971903!4d29.099912!16s%2Fg%2F11rr4wb5zs!19sChIJbZMw-G_HyhQRIBD3BELG_Fw?authuser=0&hl=tr&rclk=1,,d.seymen@istanbul.av.tr,mslawistanbul.de,,,0,istanbul.av.tr,False,Gulbahar Sokagi,Gulbahar Sokagi
ChIJ55BonT-3yhQRSy-HsblerOA,Aydemir_Consultancy_Legal/Aydemir Avukatlik Ortakligi,,0,1.0,"Name: Aydemir Hukuk&Danismanlik
link: https://www.google.com/maps/search/Aydemir+Hukuk%26Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0748927,29.017069900000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Aydemir Hukuk Burosu
link: https://www.google.com/maps/search/Aydemir+Hukuk+B%C3%BCrosu/@41.0941829,29.0047479?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Hukuk Avukatlik & Danismanlik
link: https://www.google.com/maps/search/Hukuk+Avukatl%C4%B1k+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.067087199999996,28.9977804?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Aydemir & Aydemir Hukuk Burosu
link: https://www.google.com/maps/search/Aydemir+%26+Aydemir+Hukuk+B%C3%BCrosu/@41.0280171,28.9723936?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Aydemir Hukuk Ve Danismanlik Burosu
link: https://www.google.com/maps/search/Aydemir+Hukuk+Ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.032009599999995,28.985155700000004?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.aydemir.av.tr/,Aydemir_Consultancy_Legal/Aydemir Avukatlik Ortakligi (Sahibi),https://www.google.com/maps/contrib/114254287203792119200,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=osC6h2CIVMVtzKhxLfaEOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.09543&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,Pazar,(0212) 221 52 25,"Aydemir_Consultancy_Legal/Aydemir Avukatlik Ortakligi, Akin Plaza Darulaceze Cad. No:3 Kat: 8, 34382 Sisli",,https://www.google.com/maps/place/?q=place_id:ChIJ55BonT-3yhQRSy-HsblerOA,0.0,info@aydemirlegal.av.tr,aydemir.av.tr,,,0,aydemirlegal.av.tr,False,Aki̇n Plaza Darulaceze Caddesi,Aki̇n Plaza Darulaceze Caddesi
ChIJ4dgzdw5ftRQRY7jVEmVpx68,YILMAZ HUKUK BUROSU,,FALSE,,,https://abdullahyilmaz.av.tr/,,,,Avukat,,,,,0533 406 38 34,"Cumhuriyet, YILMAZ HUKUK BUROSU, Saglam Residence, 1993. Sk. No:20, 34515 Beylikduzu/Istanbul",,https://www.google.com/maps/place/YILMAZ+HUKUK+B%C3%9CROSU/data=!4m7!3m6!1s0x14b55f0e7733d8e1:0xafc7696512d5b863!8m2!3d41.0178532!4d28.6402211!16s%2Fg%2F11flz30n_6!19sChIJ4dgzdw5ftRQRY7jVEmVpx68?authuser=0&hl=tr&rclk=1,,info@abdullahyilmaz.av.tr,abdullahyilmaz.av.tr,,,0,abdullahyilmaz.av.tr,True,Saglam Rezidansi,Saglam Rezidansi
ChIJ5y4VS0_GyhQRXowi08A9724,Ozbey Hukuk & Danismanlik,,0,18.0,"Name: Ozbek Avukatlik Ortakligi
link: https://www.google.com/maps/search/%C3%96zbek+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1/@41.081089899999995,29.0165716?authuser=0&entry=ttu
Reviews: 15 reviews

Name: OZBEY Avukatlik Ortakligi
link: https://www.google.com/maps/search/%C3%96ZBEY+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1/@41.071059999999996,28.983506999999996?authuser=0&entry=ttu
Reviews: 10 reviews

Name: Kahveci Avukatlik Burosu
link: https://www.google.com/maps/search/Kahveci+Avukatl%C4%B1k+B%C3%BCrosu/@41.076944700000006,29.0178052?authuser=0&entry=ttu
Reviews: 21 reviews

Name: Ozgun Hukuk Burosu
link: https://www.google.com/maps/search/%C3%96zg%C3%BCn+Hukuk+B%C3%BCrosu/@41.077051999999995,29.0196025?authuser=0&entry=ttu
Reviews: 21 reviews

Name: Levent Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/Levent+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0845415,29.013868400000003?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.ozbeyhukuk.com/,Ozbey Hukuk & Danismanlik (Sahibi),https://www.google.com/maps/contrib/113664649753283948221,https://lh5.googleusercontent.com/p/AF1QipNu_pWDY88h5s4Xn-FgeNKT_pGJ6ovorhgjrOhp=w426-h240-k-no,Hukuk Burosu,Hukuk Burosu,3.8,09:00-18:00,"Cumartesi, Pazar",(0212) 282 35 36,"Levent, Ozbey Hukuk & Danismanlik, Sumbul Sk. No: 43, 34330 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ5y4VS0_GyhQRXowi08A9724,1.0,info@ozbeyhukuk.com,ozbeyhukuk.com,,,0,ozbeyhukuk.com,True,Sumbul Sokagi,Sumbul Sokagi
ChIJ08Q3FUzGyhQRPJTgKWQtcis,KOZ HUKUK,,0,7.0,"Name: Ilke Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/%C4%B0lke+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9732753,29.097113699999998?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Uzunoglu Hukuk Burosu
link: https://www.google.com/maps/search/Uzuno%C4%9Flu+Hukuk+B%C3%BCrosu/@40.975628199999996,29.0978753?authuser=0&entry=ttu
Reviews: 8 reviews

Name: Koza Hukuk & Danismanlik
link: https://www.google.com/maps/search/Koza+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9914878,29.0409002?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Firat Hukuk&Danismanlik
link: https://www.google.com/maps/search/F%C4%B1rat+Hukuk%26Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.976026999999995,29.096269000000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: GONEN HUKUK BUROSU
link: https://www.google.com/maps/search/G%C3%96NEN+HUKUK+B%C3%9CROSU/@40.97206,29.099904?authuser=0&entry=ttu
Reviews: 0 reviews",http://kozhukuk.com/,KOZ HUKUK (Sahibi),https://www.google.com/maps/contrib/101285176197400109786,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vqisKD_puYkWEH8YDq7KLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.03554&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,,Open All Days,,"Kozyatagi, KOZ HUKUK, Cardak Sk No:6 Osmanbey Apt., 34742 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ08Q3FUzGyhQRPJTgKWQtcis,1.0,info@kozhukuk.com,kozhukuk.com,,,0,kozhukuk.com,True,Cardak Sokagi,Cardak Sokagi
ChIJH7P2B9q1yhQRXKc99XcUVQY,Kilinc Hukuk & Danismanlik,,0,25.0,"Name: Sayin Law & Consulting
link: https://www.google.com/maps/search/Say%C4%B1n+Law+%26+Consulting/@41.105204199999996,28.988209599999994?authuser=0&entry=ttu
Reviews: 17 reviews

Name: Celik Avukatlik Burosu
link: https://www.google.com/maps/search/%C3%87elik+Avukatl%C4%B1k+B%C3%BCrosu/@41.1068619,28.9865663?authuser=0&entry=ttu
Reviews: 0 reviews

Name: KIRALI Hukuk & Danismanlik
link: https://www.google.com/maps/search/KIRAL%C4%B0+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.102744,28.9871809?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Kilic Hukuk Ve Danismanlik Burosu Avukat Nurullah Kilic
link: https://www.google.com/maps/search/Kili%C3%A7+Hukuk+Ve+Dani%C5%9Fmanlik+B%C3%BCrosu+Avukat+Nurullah+Kili%C3%A7/@40.9990805,28.8715512?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Alkan Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/Alkan+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0767544,28.971291199999996?authuser=0&entry=ttu
Reviews: 3 reviews",http://www.kilinclaw.com.tr/,Kilinc Hukuk & Danismanlik (Sahibi),https://www.google.com/maps/contrib/113382883111542200965,https://lh5.googleusercontent.com/p/AF1QipPFrw4hhHcN7LyfZ9Ca36cZoGEJqR8785bZhUjq=w932-h240-k-no,Hukuk Burosu,Hukuk Burosu,4.7,09:00-18:30,"Cumartesi, Pazar",(0212) 217 12 55,"Kilinc Hukuk & Danismanlik, Ayazaga Mah., Azerbaycan Caddesi, No: 3B, Vadistanbul Bulvar, B1 Blok, K:26, BB:58, 34396 Sariyer/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJH7P2B9q1yhQRXKc99XcUVQY,1.0,duygu.dogan@kilinclaw.com.tr,kilinclaw.com.tr,,,0,kilinclaw.com.tr,True,Azerbaycan Caddesi,Azerbaycan Caddesi
ChIJffI0ShW2yhQRKjuZqyI72xo,Unsal Law Firm,,0,,"Name: UNSAL Avukatlik Ortakligi / UNSAL Attorney Partnership
link: https://www.google.com/maps/search/UNSAL+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1+%2F+UNSAL+Attorney+Partnership/@41.076777,29.013283?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Unsal Avukatlik & Arabuluculuk
link: https://www.google.com/maps/search/%C3%9Cnsal+Avukatl%C4%B1k+%26+Arabuluculuk/@41.10167,28.9800452?authuser=0&entry=ttu
Reviews: 0 reviews

Name: SPehlivan Hukuk Ofisi
link: https://www.google.com/maps/search/SPehlivan+Hukuk+Ofisi/@41.1094906,29.019012499999995?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Guzeldere & Balkan Law Firm
link: https://www.google.com/maps/search/Guzeldere+%26+Balkan+Law+Firm/@41.111503,29.024803700000003?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Isik&Partners Law Firm
link: https://www.google.com/maps/search/I%C5%9F%C4%B1k%26Partners+Law+Firm/@41.112412,29.019664000000002?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.unsallaw.com/,Unsal Law Firm (Sahibi),https://www.google.com/maps/contrib/105905522538742505593,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CQUCFxuHHgIj56glABs3Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.14496&pitch=0&thumbfov=100,Avukat,"Avukat, Hukuk Hizmetleri",,,Open All Days,(0212) 380 24 85,"Emniyetevleri, Unsal Law Firm, Park Plaza, Eski Buyukdere Cd. No: 14, 34396 Sariyer/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJffI0ShW2yhQRKjuZqyI72xo,1.0,info@unsallaw.com,unsallaw.com,,,0,unsallaw.com,True,Eski̇ Buyukdere Caddesi,Eski̇ Buyukdere Caddesi
ChIJP3wexkDPyhQRXdWGYiKYeCI,Cabinet Calame,,FALSE,1.0,,https://www.cabinetcalame.com/,,,,Avukat,,5.0,,,0553 412 87 41,"Cabinet Calame, Esentepe Mahallesi Erkilic Caddesi No:6/1 Kat:13 Daire:54, 34870 Kartal/Istanbul",,https://www.google.com/maps/place/Cabinet+Calame/data=!4m7!3m6!1s0x14cacf40c61e7c3f:0x227898226286d55d!8m2!3d40.9093634!4d29.1858061!16s%2Fg%2F11rs05pjp9!19sChIJP3wexkDPyhQRXdWGYiKYeCI?authuser=0&hl=tr&rclk=1,,cabinetcalame@gmail.com,cabinetcalame.com,,,0,gmail.com,False,,
ChIJVYRWnuK3yhQR8RT-yEf8De0,Eksioglu Hukuk,,0,26.0,"Name: Senel Hukuk Burosu
link: https://www.google.com/maps/search/%C5%9Eenel+Hukuk+B%C3%BCrosu/@41.035668199999996,29.046976899999994?authuser=0&entry=ttu
Reviews: 17 reviews

Name: MUTLU AVUKATLIK ORTAKLIGI
link: https://www.google.com/maps/search/MUTLU+AVUKATLIK+ORTAKLI%C4%9EI/@41.023454,29.043868000000003?authuser=0&entry=ttu
Reviews: 20 reviews

Name: Erk Hukuk Ve Danismanlik Burosu
link: https://www.google.com/maps/search/Erk+Hukuk+Ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0259381,29.0446104?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Sonmez Hukuk
link: https://www.google.com/maps/search/S%C3%B6nmez+Hukuk/@None,None?authuser=0&entry=ttu
Reviews: 22 reviews

Name: Kavlak Hukuk Burosu
link: https://www.google.com/maps/search/Kavlak+Hukuk+B%C3%BCrosu/@41.020722899999996,29.0155741?authuser=0&entry=ttu
Reviews: 11 reviews",https://eksioglu.av.tr/tr/,Eksioglu Hukuk (Sahibi),https://www.google.com/maps/contrib/111819995850201379605,https://lh5.googleusercontent.com/p/AF1QipNYT3KnL-Um04Q6MZ85iVGDyqsYuihTu_ZTID3I=w408-h544-k-no,Hukuk Burosu,Hukuk Burosu,4.1,09:00-18:30,"Cumartesi, Pazar",(0216) 474 50 00,"Altunizade, Eksioglu Hukuk, Kusbakisi Cd. No:9, 34662 Uskudar/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJVYRWnuK3yhQR8RT-yEf8De0,1.0,info@eksioglu.av.tr,eksioglu.av.tr,,,0,eksioglu.av.tr,True,Kusbaki̇si̇ Caddesi,Kusbaki̇si̇ Caddesi
