place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJu2GRcRy3yhQRM_Tshe3mcNs,Ariz Hukuk Burosu Caglayan | Istanbul Ceza Avukati - Is Hukuku Avukati - Istanbul Bosanma Avukati - Gayrimenkul Avukati,,0,31.0,"Name: Biz Hukuk Burosu
link: https://www.google.com/maps/search/Biz+Hukuk+B%C3%BCrosu/@41.0714641,28.979033299999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Tanir Hukuk Burosu Kagithane
link: https://www.google.com/maps/search/Tan%C4%B1r+Hukuk+B%C3%BCrosu+Ka%C4%9F%C4%B1thane/@41.070383,28.978592900000002?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Caglayan Hukuk Burosu
link: https://www.google.com/maps/search/%C3%87a%C4%9Flayan+Hukuk+B%C3%BCrosu/@41.072794599999995,28.980190999999994?authuser=0&entry=ttu
Reviews: 9 reviews

Name: Agin Hukuk Burosu Istanbul Caglayan Bosanma Avukati Is Hukuku Ceza Avukati
link: https://www.google.com/maps/search/A%C4%9F%C4%B1n+Hukuk+B%C3%BCrosu+%C4%B0stanbul+%C3%87a%C4%9Flayan+Bo%C5%9Fanma+Avukat%C4%B1+%C4%B0%C5%9F+Hukuku+Ceza+Avukat%C4%B1/@41.0713844,28.981807999999997?authuser=0&entry=ttu
Reviews: 13 reviews

Name: Say Hukuk
link: https://www.google.com/maps/search/Say+Hukuk/@41.1803421,28.8838275?authuser=0&entry=ttu
Reviews: 1 reviews",https://arizhukukburosu.com/,Ariz Hukuk Burosu Caglayan | Istanbul Ceza Avukati - Is Hukuku Avukati - Istanbul Bosanma Avukati - Gayrimenkul Avukati (Sahibi),https://www.google.com/maps/contrib/106724840437661854031,https://lh5.googleusercontent.com/p/AF1QipMu8qAhnOId6Hvzcx1HUl2p3bY--yygsZ_GMYGJ=w408-h313-k-no,Avukat,"Avukat, Idare Hukuku Avukati, Ceza Avukati, Bosanma Avukati, Is Hukuku Avukati, Gayrimenkul Hukuku Avukati, Vergi Hukuku Avukati",5.0,08:00-21:00,Open All Days,(0212) 909 89 27,"Caglayan, Ariz Hukuk Burosu Caglayan | Istanbul Ceza Avukati - Is Hukuku Avukati - Istanbul Bosanma Avukati - Gayrimenkul Avukati, Vatan Cd. No:15 D:12, 34403 Kagithane/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJu2GRcRy3yhQRM_Tshe3mcNs,1.0,info@arizhukukburosu.com,arizhukukburosu.com,,,0,arizhukukburosu.com,True,Vatan Caddesi,Vatan Caddesi
ChIJqaZVBNC3yhQRmxgFeY8CrHI,Dogan Ocak Hukuk Burosu,,0,1.0,"Name: Unsal Avukatlik & Arabuluculuk
link: https://www.google.com/maps/search/%C3%9Cnsal+Avukatl%C4%B1k+%26+Arabuluculuk/@41.10167,28.9800452?authuser=0&entry=ttu
Reviews: 0 reviews

Name: OCAK AVUKATLIK BUROSU
link: https://www.google.com/maps/search/OCAK+AVUKATLIK+B%C3%9CROSU/@41.067119999999996,28.9968234?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Dogan Hukuk Burosu
link: https://www.google.com/maps/search/Dogan+Hukuk+Burosu/@41.075416499999996,29.0195037?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Tolga Dogan Hukuk Burosu
link: https://www.google.com/maps/search/Tolga+Do%C4%9Fan+Hukuk+B%C3%BCrosu/@41.0731496,28.981713900000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Dogan Hukuk Burosu
link: https://www.google.com/maps/search/Do%C4%9Fan+Hukuk+B%C3%BCrosu/@41.0400574,28.9852062?authuser=0&entry=ttu
Reviews: 3 reviews",http://www.doganocak.av.tr/,Dogan Ocak Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/104175140652049407857,https://lh5.googleusercontent.com/p/AF1QipPfJD4bdUv8VU-gQOewEBrB-AS-tVGqnMQ2NXMb=w1161-h240-k-no,Hukuk Burosu,Hukuk Burosu,5.0,09:00-19:00,Pazar,0530 555 33 13,"Dogan Ocak Hukuk Burosu, Hamidiye Mah. Cendere Cad. No:99 Seba Flats S2 Blok Daire No:67, 34408 Kagithane/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJqaZVBNC3yhQRmxgFeY8CrHI,1.0,gul@doganocak.av.tr,doganocak.av.tr,,,0,doganocak.av.tr,True,Cendere Caddesi,Cendere Caddesi
ChIJ1xcARW23yhQReOTqrbJuKrU,Saban Hukuk Burosu,,0,10.0,"Name: SS SABAN LAW OFFICE
link: https://www.google.com/maps/search/SS+SABAN+LAW+OFFICE/@41.043077,28.986293600000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat Seyfi Sahin
link: https://www.google.com/maps/search/Avukat+Seyfi+%C5%9Eahin/@41.0534512,28.9887265?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Sayhan Hukuk Burosu
link: https://www.google.com/maps/search/Sayhan+Hukuk+B%C3%BCrosu/@41.0618928,28.988340899999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Taskan Hukuk Burosu
link: https://www.google.com/maps/search/Ta%C5%9Fkan+Hukuk+B%C3%BCrosu/@41.0519299,28.987293899999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Gonul Hukuk & Danismanlik Burosu
link: https://www.google.com/maps/search/G%C3%B6n%C3%BCl+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0518858,28.9904471?authuser=0&entry=ttu
Reviews: 2 reviews",http://www.sabanhukuk.com/,Saban Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/116750453299594386265,//lh3.googleusercontent.com/zorQTwIPyZZjH4etiHTtzgXF-1SaWpXl-LHCPheW5vlvDD5BZqwcGPi6rYMcRTYzLA=w408-h306-k-no,Hukuk Burosu,Hukuk Burosu,4.0,09:30-18:30,"Cumartesi, Pazar",(0212) 234 04 88,"Ergenekon, Saban Hukuk Burosu, Cumhuriyet Cd. No:141 D:4, 34367 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ1xcARW23yhQReOTqrbJuKrU,1.0,info@sabanhukuk.com,sabanhukuk.com,,2023-12-25 02:52:04,1,sabanhukuk.com,True,Cumhuri̇yet Caddesi,Cumhuri̇yet Caddesi
ChIJxWGu9Ma1yhQRLJ9C8yIXWbg,NDT Hukuk,,0,,"Name: ERD&ERK HUKUK BUROSU
link: https://www.google.com/maps/search/ERD%26ERK+HUKUK+B%C3%9CROSU/@41.10999830000001,29.020568499999996?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Livan Hukuk Burosu
link: https://www.google.com/maps/search/Livan+Hukuk+B%C3%BCrosu/@41.1099558,29.020559?authuser=0&entry=ttu
Reviews: 1 reviews

Name: NTN Partners
link: https://www.google.com/maps/search/NTN+Partners/@41.1083138,29.015075200000002?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Demir Hukuk Burosu
link: https://www.google.com/maps/search/Demir+Hukuk+B%C3%BCrosu/@41.111202999999996,29.023037499999997?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Dat Hukuk Burosu
link: https://www.google.com/maps/search/Dat+Hukuk+B%C3%BCrosu/@41.120718,29.018753999999998?authuser=0&entry=ttu
Reviews: 0 reviews",https://ndthukuk.com/,NDT Hukuk (Sahibi),https://www.google.com/maps/contrib/116085717549234372925,https://lh5.googleusercontent.com/p/AF1QipNr8upFQOAztmirGd7eao7v9ZEXyLdzNAYCwTXy=w436-h240-k-no,Hukuk Burosu,Hukuk Burosu,,09:00-18:00,"Cumartesi, Pazar",(0212) 982 72 35,"NDT Hukuk, Maslak Mah. Dereboyu Cad. Meydan Sk Beybi Giz Plaza, No:1 K:15, D:55, 34485 Sariyer/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJxWGu9Ma1yhQRLJ9C8yIXWbg,1.0,agustinamingote@gmail.com,ndthukuk.com,,,0,gmail.com,False,Meydan Sokagi,Meydan Sokagi
ChIJK71NNg-3yhQRWona8YPtJq4,Altay Hukuk Burosu,,0,6.0,"Name: Altay Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Altay+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0441533,28.986217200000002?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Altay Hukuk Burosu Av.Gul Altay
link: https://www.google.com/maps/search/Altay+Hukuk+B%C3%BCrosu+Av.G%C3%BCl+Altay/@41.0656562,28.995176999999998?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Litas Hukuk Burosu
link: https://www.google.com/maps/search/Litas+Hukuk+B%C3%BCrosu/@41.0548957,28.986839399999997?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Altay Hukuk Burosu Avukat Murat Altay
link: https://www.google.com/maps/search/Altay+Hukuk+B%C3%BCrosu+Avukat+Murat+Altay/@41.0171913,29.137394399999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: ANT HUKUK BUROSU
link: https://www.google.com/maps/search/ANT+HUKUK+B%C3%9CROSU/@41.047691,28.987015999999997?authuser=0&entry=ttu
Reviews: 8 reviews",http://altayhukuk.com/,Altay Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/115549612124961275902,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wYwCCoY0AydOMYOkCflnMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.445797&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,4.8,09:00-19:00,"Cumartesi, Pazar",(0212) 234 39 12,"Mesrutiyet, Altay Hukuk Burosu, Sht. Ismet Armagan Sk No:3, D D:14, 34363 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJK71NNg-3yhQRWona8YPtJq4,1.0,info@altayhukuk.com,altayhukuk.com,,,0,altayhukuk.com,True,İsmet Armagan Sokagi,İsmet Armagan Sokagi
ChIJuWrF3k7OyhQRTKyC9NGLOq8,Esa law firm,,0,,"Name: ESA Avukatlik Burosu
link: https://www.google.com/maps/search/ESA+Avukatl%C4%B1k+B%C3%BCrosu/@41.0006108,29.1009311?authuser=0&entry=ttu
Reviews: 0 reviews

Name: SAER Hukuk & Danismanlik
link: https://www.google.com/maps/search/SAER+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.985050099999995,29.089298199999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: EYA Hukuk Burosu
link: https://www.google.com/maps/search/EYA+Hukuk+B%C3%BCrosu/@40.9847959,29.112740299999995?authuser=0&entry=ttu
Reviews: 1 reviews

Name: FSE HUKUK OFISI
link: https://www.google.com/maps/search/FSE+HUKUK+OF%C4%B0S%C4%B0/@40.918400399999996,29.2204548?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Eces Hukuk Burosu
link: https://www.google.com/maps/search/Eces+Hukuk+B%C3%BCrosu/@40.990189099999995,29.044920800000003?authuser=0&entry=ttu
Reviews: 2 reviews",http://esalawfirm.com/,Esa law firm (Sahibi),,,Hukuk Burosu,Hukuk Burosu,,,Open All Days,0533 822 05 69,"Esa law firm, Semih Sancar Caddesi.69 Gold Tower,Office No.8, Girne",,https://www.google.com/maps/place/?q=place_id:ChIJuWrF3k7OyhQRTKyC9NGLOq8,1.0,info@mediterra.com,esalawfirm.com,,,0,mediterra.com,False,Semi̇h Sancar Caddesi,Semi̇h Sancar Caddesi
ChIJ9acObXy2yhQRlf_P8L7IBtA,ASHA PARTNERS,,0,,"Name: ALIYEVA I AYDOGAN Hukuk ve Danismanlik
link: https://www.google.com/maps/search/ALIYEVA+I+AYDOGAN+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0918693,29.003069399999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Karahan
link: https://www.google.com/maps/search/Karahan/@41.0725133,28.979393800000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Aba Hukuk Burosu
link: https://www.google.com/maps/search/Aba+Hukuk+B%C3%BCrosu/@41.0704948,29.0148151?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Avukatlik burosu
link: https://www.google.com/maps/search/Avukatl%C4%B1k+b%C3%BCrosu/@41.0735812,28.981482399999997?authuser=0&entry=ttu
Reviews: 6 reviews

Name: ARYA HUKUK BUROSU
link: https://www.google.com/maps/search/ARYA+HUKUK+B%C3%9CROSU/@41.076885399999995,28.9745784?authuser=0&entry=ttu
Reviews: 0 reviews",http://asha-partners.com/,ASHA PARTNERS (Sahibi),,,Hukuk Burosu,Hukuk Burosu,,,Open All Days,0546 510 36 90,"Sultan Selim, ASHA PARTNERS, Eski Buyukdere Cd. No: 61/2, 34415 Kagithane/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ9acObXy2yhQRlf_P8L7IBtA,1.0,info@asha-partners.com,asha-partners.com,,,0,asha-partners.com,True,Eski̇ Buyukdere Caddesi,Eski̇ Buyukdere Caddesi
ChIJj8en-DGwyhQRhCHnjZ-ax-Y,PSL HUKUK,,0,,"Name: Donmez Law Office
link: https://www.google.com/maps/search/D%C3%B6nmez+Law+Office/@41.0805544,29.007663899999997?authuser=0&entry=ttu
Reviews: 8 reviews

Name: Astra Law Firm
link: https://www.google.com/maps/search/Astra+Law+Firm/@41.0808624,29.010363999999996?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Donmez Hukuk
link: https://www.google.com/maps/search/D%C3%B6nmez+Hukuk/@41.068149999999996,29.009181?authuser=0&entry=ttu
Reviews: 3 reviews

Name: LBF Partners
link: https://www.google.com/maps/search/LBF+Partners/@41.068613,29.010823999999996?authuser=0&entry=ttu
Reviews: 8 reviews

Name: Tekinalp Hukuk Burosu
link: https://www.google.com/maps/search/Tekinalp+Hukuk+B%C3%BCrosu/@41.0673824,28.9962717?authuser=0&entry=ttu
Reviews: 2 reviews",http://pslhukuk.com/,PSL HUKUK (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H8BnE52u9jXgYQ65f6_pvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.30431&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,,Open All Days,(0212) 279 32 16,"PSL HUKUK, Esentepe Mah. Buyukdere Cad. Levent Loft No: 201 A Blok Kat 1 D:18, Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJj8en-DGwyhQRhCHnjZ-ax-Y,1.0,info@pslhukuk.com,pslhukuk.com,,,0,pslhukuk.com,True,Buyukdere Caddesi,Buyukdere Caddesi
ChIJmUwR1PfFyhQR07pFHvEkpaA,"CKT LEGAL (Colak, Kapicioglu & Tabak Hukuk ve Danismanlik))",,0,11.0,"Name: Avukat Salih Goktug Colak - Kadikoy Avukat, Kadikoy Ceza ve Agir Ceza Avukati ve Kadikoy Bosanma Avukati
link: https://www.google.com/maps/search/Avukat+Salih+G%C3%B6ktu%C4%9F+%C3%87olak+-+Kad%C4%B1k%C3%B6y+Avukat%2C+Kad%C4%B1k%C3%B6y+Ceza+ve+A%C4%9F%C4%B1r+Ceza+Avukat%C4%B1+ve+Kad%C4%B1k%C3%B6y+Bo%C5%9Fanma+Avukat%C4%B1/@40.9747701,29.046785099999994?authuser=0&entry=ttu
Reviews: 9 reviews

Name: Karakoc Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Karako%C3%A7+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.916789099999995,29.196966999999994?authuser=0&entry=ttu
Reviews: 3 reviews

Name: C C Hukuk Burosu
link: https://www.google.com/maps/search/%C3%87+%C3%87+Hukuk+B%C3%BCrosu/@40.919461500000004,29.1787893?authuser=0&entry=ttu
Reviews: 0 reviews

Name: RKC
link: https://www.google.com/maps/search/RKC/@40.9194862,29.1788065?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Avukat Caglar Celikten Hukuk Burosu
link: https://www.google.com/maps/search/Avukat+%C3%87a%C4%9Flar+%C3%87elikten+Hukuk+B%C3%BCrosu/@40.9192566,29.1785462?authuser=0&entry=ttu
Reviews: 0 reviews",https://www.cktlegal.com/,"CKT LEGAL (Colak, Kapicioglu & Tabak Hukuk ve Danismanlik)) (Sahibi)",https://www.google.com/maps/contrib/114763658276813385760,https://lh5.googleusercontent.com/p/AF1QipNzSlFRv-dVe6PQkVHDuXkPSeFDvlgb34u7xQTr=w425-h240-k-no,Hukuk Burosu,"Hukuk Burosu, Ceza Avukati, Bosanma Avukati, Gocmenlik Hukuku Avukati, Is Hukuku Avukati, Saglik Avukati",4.3,09:00-18:00,Pazar,0552 151 09 08,"CKT LEGAL (Colak, Kapicioglu & Tabak Hukuk ve Danismanlik)), Soganlik Yeni Mah AC Momet Plaza Baltaci Mehmet Pasa Sokak No:4 AC Yapi B Blok Kat:11 D:100, 34880 Kartal/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJmUwR1PfFyhQR07pFHvEkpaA,1.0,ukapicioglu@cktavukatlik.com,cktlegal.com,,,0,cktavukatlik.com,False,,
ChIJi86OyBujyhQRPObtOzEeWIc,Kosulgan Hukuk Burosu,,FALSE,8.0,,https://www.kosulgan.av.tr/,,,,Hukuk Burosu,,3.5,,,0530 642 08 67,"Osmaniye, Kosulgan Hukuk Burosu, Canbey Plaza, Sirin Sk. No:20 Daire:7, 34146 Bakirkoy/Istanbul",,https://www.google.com/maps/place/Ko%C5%9Fulgan+Hukuk+B%C3%BCrosu/data=!4m7!3m6!1s0x14caa31bc88ece8b:0x87581e313bede63c!8m2!3d40.9951325!4d28.8768945!16s%2Fg%2F11hz20fx06!19sChIJi86OyBujyhQRPObtOzEeWIc?authuser=0&hl=tr&rclk=1,,oztpelin@gmail.com,kosulgan.av.tr,,,0,gmail.com,False,Si̇ri̇n Sokagi,Si̇ri̇n Sokagi
ChIJQzgwYfy2yhQRFqQ15dSaMrc,Yamanlar Hukuk || Hukuk Burosu,,0,4.0,"Name: Deli & Yaman Hukuk Burosu
link: https://www.google.com/maps/search/Deli+%26+Yaman+Hukuk+B%C3%BCrosu/@41.067920199999996,28.9931685?authuser=0&entry=ttu
Reviews: 16 reviews

Name: Yaman Hukuk Burosu
link: https://www.google.com/maps/search/Yaman+Hukuk+B%C3%BCrosu/@41.076350999999995,28.974679000000002?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Yaman & Atac Hukuk Burosu
link: https://www.google.com/maps/search/Yaman+%26+Ata%C3%A7+Hukuk+B%C3%BCrosu/@41.057173899999995,28.985773000000002?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Yaman Hukuk
link: https://www.google.com/maps/search/Yaman+Hukuk/@41.0819706,29.009922?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Kabaoglu & Partners
link: https://www.google.com/maps/search/Kabao%C4%9Flu+%26+Partners/@41.0681246,28.9921761?authuser=0&entry=ttu
Reviews: 1 reviews",https://www.yamanlarhukuk.com/,Yamanlar Hukuk || Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/109605012800984088768,https://lh5.googleusercontent.com/p/AF1QipODG3iQzRdXS2cwaX7q1_s5vCGX-JFgR1jq5JjN=w426-h240-k-no,Hukuk Burosu,Hukuk Burosu,4.0,,Open All Days,(0212) 217 62 72,"Kustepe, Yamanlar Hukuk || Hukuk Burosu, Biracilar Sk. No: 34, 34387 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJQzgwYfy2yhQRFqQ15dSaMrc,1.0,posta@yamanlarhukuk.com,yamanlarhukuk.com,,,0,yamanlarhukuk.com,True,Bi̇raci̇lar Sokagi,Bi̇raci̇lar Sokagi
ChIJt8zqiIHHyhQRXFd9D2CjKmw,Akran Hukuk Burosu,,0,4.0,"Name: Cokay Hukuk & Danismanlik
link: https://www.google.com/maps/search/%C3%87okay+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.975939,29.051536?authuser=0&entry=ttu
Reviews: 16 reviews

Name: Gunbey Hukuk Burosu
link: https://www.google.com/maps/search/G%C3%BCnbey+Hukuk+B%C3%BCrosu/@40.98249,29.065527000000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: AABG Hukuk Burosu
link: https://www.google.com/maps/search/AABG+Hukuk+B%C3%BCrosu/@40.9743778,29.054787899999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ark Legal
link: https://www.google.com/maps/search/Ark+Legal/@40.9763326,29.0507909?authuser=0&entry=ttu
Reviews: 0 reviews

Name: GundogduPartners Law | Consultancy
link: https://www.google.com/maps/search/G%C3%BCndo%C4%9FduPartners+Law+%7C+Consultancy/@40.974371,29.0557137?authuser=0&entry=ttu
Reviews: 1 reviews",https://www.akran.com.tr/,Akran Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/112090215488962503596,https://lh5.googleusercontent.com/p/AF1QipMUOsnnA1r03IUY9-DXlGAA8-qps1zrre5jKjWj=w408-h271-k-no,Hukuk Burosu,Hukuk Burosu,4.5,08:30-19:00,"Cumartesi, Pazar",(0216) 467 60 10,"Goztepe, Akran Hukuk Burosu, Selamicesme, Bagdat Cad. No:163 D:14, 34730 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJt8zqiIHHyhQRXFd9D2CjKmw,1.0,aysenur@akran.com.tr,akran.com.tr,,,0,akran.com.tr,True,Bagdat Caddesi,Bagdat Caddesi
ChIJRVWmncPHyhQR0fQhb1kDkRk,ZBB LEGAL,,0,,"Name: Hasan Gurbuz Avukat
link: https://www.google.com/maps/search/Hasan+G%C3%BCrb%C3%BCz+Avukat/@41.007187599999995,28.9733491?authuser=0&entry=ttu
Reviews: 2 reviews

Name: B+B Law Firm
link: https://www.google.com/maps/search/B%2BB+Law+Firm/@41.0868648,29.010107599999998?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Lebriz Hukuk & Arabuluculuk Ofisi
link: https://www.google.com/maps/search/Lebriz+Hukuk+%26+Arabuluculuk+Ofisi/@40.9918373,29.039851899999995?authuser=0&entry=ttu
Reviews: 4 reviews

Name: BSL Hukuk Danismanlik ve Arabuluculuk
link: https://www.google.com/maps/search/BSL+Hukuk+Dan%C4%B1%C5%9Fmanl%C4%B1k+ve+Arabuluculuk/@40.9115475,29.1778213?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Bulut & Bulut Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Bulut+%26+Bulut+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0680583,28.986729999999998?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.zbb-legal.com/,ZBB LEGAL (Sahibi),https://www.google.com/maps/contrib/114882484232758907960,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wZezP60P4onDZsZbHl5aqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.93506&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,09:00-18:00,"Cumartesi, Pazar",0506 131 41 31,"ZBB LEGAL, Egitim Mah.,Yildirim Sk., Fortis Sinanli Residence, D:No:121/D Kadikoy, 34720 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJRVWmncPHyhQR0fQhb1kDkRk,1.0,info@zbb-legal.com,zbb-legal.com,,,0,zbb-legal.com,True,Yi̇ldi̇ri̇m Sokagi,Yi̇ldi̇ri̇m Sokagi
ChIJOezUFzKF0BQRSH3vWXEnlAE,Av. Arb. Mehmet Kursat KILIC - Konya Avukat,,0,113.0,"Name: DEMIR & YILDIRIM HUKUK BUROSU Konya Avukat
link: https://www.google.com/maps/search/DEM%C4%B0R+%26+YILDIRIM+HUKUK+B%C3%9CROSU+Konya+Avukat/@37.873185400000004,32.4952165?authuser=0&entry=ttu
Reviews: 46 reviews

Name: Avukat Mehmet BAS - Konya avukat
link: https://www.google.com/maps/search/Avukat+Mehmet+BA%C5%9E+-+Konya+avukat/@37.8649027,32.5428676?authuser=0&entry=ttu
Reviews: 143 reviews

Name: Avukat Arabulucu Uzlastirmaci Recep BADEMCI-Konya Avukat-Konya Is Davasi Avukati-Konya Isci Avukati-Konya Bosanma Kira Avukat
link: https://www.google.com/maps/search/Avukat+Arabulucu+Uzla%C5%9Ft%C4%B1rmac%C4%B1+Recep+BADEMC%C4%B0-Konya+Avukat-Konya+%C4%B0%C5%9F+Davas%C4%B1+Avukat%C4%B1-Konya+%C4%B0%C5%9F%C3%A7i+Avukat%C4%B1-Konya+Bo%C5%9Fanma+Kira+Avukat/@37.8608139,32.5368913?authuser=0&entry=ttu
Reviews: 137 reviews

Name: Av.Muhammet Soylukan - Konya Avukat
link: https://www.google.com/maps/search/Av.Muhammet+Soylukan+-+Konya+Avukat/@37.862581999999996,32.5424589?authuser=0&entry=ttu
Reviews: 144 reviews

Name: Ozkarsli Hukuk & Danismanlik Burosu
link: https://www.google.com/maps/search/%C3%96zkarsl%C4%B1+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@37.8748082,32.4838385?authuser=0&entry=ttu
Reviews: 41 reviews",https://mehmetkursatkilic.av.tr/,Av. Arb. Mehmet Kursat KILIC - Konya Avukat (Sahibi),https://www.google.com/maps/contrib/117550865808070180761,https://lh5.googleusercontent.com/p/AF1QipNyNiVUnEFYVgj4lzmqHEDQdKxtOlKWd9ZDEnNt=w426-h240-k-no,Avukat,"Avukat, Avukatlik Danisma Hizmeti, Bosanma Hizmeti, Hukuk Burosu",4.9,09:00-18:00,Pazar,0538 470 23 27,"Av. Arb. Mehmet Kursat KILIC - Konya Avukat, Caybasi Mah. Furgandede Cad. No:48/304 Gumushan Is Hani, 42090 Meram/Konya",,https://www.google.com/maps/place/?q=place_id:ChIJOezUFzKF0BQRSH3vWXEnlAE,0.0,info@mehmetkursatkilic.av.tr,mehmetkursatkilic.av.tr,,,0,mehmetkursatkilic.av.tr,True,Furgandede Caddesi,Furgandede Caddesi
