place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJkwzG0STHyhQRiF2nM9AZx0I,Demiral Hukuk Burosu,,0,,"Name: Demiral Hukuk & Danismanlik
link: https://www.google.com/maps/search/Demiral+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.992563499999996,29.122253099999995?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat Dogu Berk Demir
link: https://www.google.com/maps/search/Avukat+Do%C4%9Fu+Berk+Demir/@40.920207399999995,29.138652999999998?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Avukat Cihat Demirbag | Imar Gayrimenkul Kentsel Donusum Avukati
link: https://www.google.com/maps/search/Avukat+Cihat+Demirba%C4%9F+%7C+%C4%B0mar+Gayrimenkul+Kentsel+D%C3%B6n%C3%BC%C5%9F%C3%BCm+Avukat%C4%B1/@40.9344508,29.138672299999996?authuser=0&entry=ttu
Reviews: 89 reviews

Name: Av. Beyza Demir Hukuk & Danismanlik
link: https://www.google.com/maps/search/Av.+Beyza+Demir+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9322783,29.142011699999998?authuser=0&entry=ttu
Reviews: 9 reviews

Name: Merdem Hukuk
link: https://www.google.com/maps/search/Merdem+Hukuk/@40.9162292,29.1360349?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.demiralhukuk.com/,Demiral Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/114599582163452284505,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9DzGI58bgdPK0w_LdgmiWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.3557&pitch=0&thumbfov=100,Avukat,"Avukat, Hukuk Burosu",,09:00-19:00,Pazar,(0216) 606 54 50,"Demiral Hukuk Burosu, Baglarbasi Mah. Bagdat Cad. No:368/106 Nevzat Bey Is Merkezi, 34844 Maltepe/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJkwzG0STHyhQRiF2nM9AZx0I,1.0,info@demiralhukuk.com,demiralhukuk.com,,,0,demiralhukuk.com,True,Bagdat Caddesi,Bagdat Caddesi
ChIJw4mfE7m3yhQResmdearvH8o,Bilici Hukuk ve Danismanlik Burosu,,0,1.0,"Name: Avukat Serafettin Yapici
link: https://www.google.com/maps/search/Avukat+%C5%9Eerafettin+Yap%C4%B1c%C4%B1/@41.0207014,29.035410399999996?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Bosanma, kaza, goc Avukati Dinlenc & Ispirli Hukuk Uskudar Subesi
link: https://www.google.com/maps/search/Bo%C5%9Fanma%2C+kaza%2C+g%C3%B6%C3%A7+Avukat%C4%B1+Dinlen%C3%A7+%26+%C4%B0spirli+Hukuk+%C3%9Csk%C3%BCdar+%C5%9Eubesi/@41.0230192,29.035104899999997?authuser=0&entry=ttu
Reviews: 15 reviews

Name: Duygu Kuban Hukuk & Danismanlik
link: https://www.google.com/maps/search/Duygu+Kuban+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.020776600000005,29.0348991?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Kbc Avukatlik Danismanlik
link: https://www.google.com/maps/search/Kb%C3%A7+Avukatl%C4%B1k+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.024406,29.038465?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Burcu Sigin Hukuk&Danismanlik
link: https://www.google.com/maps/search/Burcu+S%C4%B1%C4%9F%C4%B1n+Hukuk%26Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.035663,29.030098999999996?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.zeynepbilici.av.tr/,Bilici Hukuk ve Danismanlik Burosu (Sahibi),https://www.google.com/maps/contrib/117417210988817137098,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mmB9rC_cU2GyBHPYtpXcuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.60107&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:30,"Cumartesi, Pazar",0533 783 11 96,"Altunizade, Bilici Hukuk ve Danismanlik Burosu, Nuhkuyusu Cd No:98 D:6, 34662 Uskudar/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJw4mfE7m3yhQResmdearvH8o,1.0,info@zeynepbilici.av.tr,zeynepbilici.av.tr,,,0,zeynepbilici.av.tr,True,Nuhkuyusu Caddesi,Nuhkuyusu Caddesi
ChIJXYR4ZWe2yhQRfctCf4Rzyws,Simsek Legal,,0,3.0,"Name: SIMSEK HUKUK BUROSU
link: https://www.google.com/maps/search/%C5%9E%C4%B0M%C5%9EEK+HUKUK+B%C3%9CROSU/@41.0736312,28.982838100000002?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Taskin & Simsek Avukatlik Ofisi | Law Firm
link: https://www.google.com/maps/search/Ta%C5%9Fk%C4%B1n+%26+%C5%9Eim%C5%9Fek+Avukatl%C4%B1k+Ofisi+%7C+Law+Firm/@41.0679666,28.9931393?authuser=0&entry=ttu
Reviews: 8 reviews

Name: Hakan Simsek Hukuk Burosu
link: https://www.google.com/maps/search/Hakan+%C5%9Eim%C5%9Fek+Hukuk+B%C3%BCrosu/@41.066882899999996,28.999081699999998?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Uzun & Guler Avukatlik Burosu
link: https://www.google.com/maps/search/Uzun+%26+G%C3%BCler+Avukatl%C4%B1k+B%C3%BCrosu/@41.070240299999995,28.982842500000004?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Kose Hukuk Av. Ezgi Kose
link: https://www.google.com/maps/search/K%C3%B6se+Hukuk+Av.+Ezgi+K%C3%B6se/@41.062739,28.987489999999994?authuser=0&entry=ttu
Reviews: 0 reviews",http://simseklegal.com/,Simsek Legal (Sahibi),https://www.google.com/maps/contrib/111461514037042111693,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f7EPFwO-kwPFMXenFIZl2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.88544&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,,Open All Days,,"Izzetpasa, Simsek Legal, Yeni Yol Cd., 34387 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJXYR4ZWe2yhQRfctCf4Rzyws,0.0,info@simseklegal.com,simseklegal.com,,2023-12-25 03:18:37,1,simseklegal.com,True,Yeni̇ Yol Caddesi,Yeni̇ Yol Caddesi
ChIJdd8ZXgK2yhQRVYJmjWohvbo,ARASLAR HUKUK,,0,6.0,"Name: Aras Avukatlik Ortakligi
link: https://www.google.com/maps/search/Aras+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1/@41.077324,29.027496?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Berk Hukuk Burosu
link: https://www.google.com/maps/search/Berk+Hukuk+B%C3%BCrosu/@41.0773398,29.041609800000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Kartal Hukuk Burosu
link: https://www.google.com/maps/search/Kartal+Hukuk+B%C3%BCrosu/@41.084616,29.020602000000004?authuser=0&entry=ttu
Reviews: 16 reviews

Name: Aras Hukuk Burosu
link: https://www.google.com/maps/search/Aras+Hukuk+B%C3%BCrosu/@40.992886999999996,28.850071?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Aras Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Aras+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.066401,28.986788999999998?authuser=0&entry=ttu
Reviews: 4 reviews",https://www.araslarhukuk.com/,ARASLAR HUKUK (Sahibi),https://www.google.com/maps/contrib/110728567233259486681,https://lh5.googleusercontent.com/p/AF1QipNKv2ZPzO0DbYQKlKUwpTOyVbGs9cvc6MzETq6n=w408-h305-k-no,Hukuk Burosu,Hukuk Burosu,4.2,10:00-17:00,"Cumartesi, Pazar",(0212) 358 22 23,"Bebek, ARASLAR HUKUK, Kucuk Bebek Cd. No:2, 34342 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJdd8ZXgK2yhQRVYJmjWohvbo,1.0,info@araslarhukuk.com,araslarhukuk.com,,,0,araslarhukuk.com,True,Kucuk Bebek Caddesi,Kucuk Bebek Caddesi
ChIJdbYHBbjLyhQRlCRBOuNehN8,Soysal Avukatlik Burosu,,0,,"Name: Soysal Hukuk Burosu
link: https://www.google.com/maps/search/Soysal+Hukuk+B%C3%BCrosu/@41.066555,28.986554899999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: SOYSAL HUKUK BUROSU
link: https://www.google.com/maps/search/SOYSAL+HUKUK+B%C3%9CROSU/@41.0748685,28.977236700000002?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Guleryuz Partners Attorneys at Law
link: https://www.google.com/maps/search/G%C3%BClery%C3%BCz+Partners+Attorneys+at+Law/@41.108391999999995,29.015392?authuser=0&entry=ttu
Reviews: 26 reviews

Name: Avukat Suleyman OZCELIK
link: https://www.google.com/maps/search/Avukat+S%C3%BCleyman+%C3%96Z%C3%87EL%C4%B0K/@41.0712513,28.983756300000003?authuser=0&entry=ttu
Reviews: 14 reviews

Name: Zeyrek Avukatlik Burosu
link: https://www.google.com/maps/search/Zeyrek+Avukatl%C4%B1k+B%C3%BCrosu/@41.076997,28.971399200000004?authuser=0&entry=ttu
Reviews: 4 reviews",http://www.soysal.av.tr/,Soysal Avukatlik Burosu (Sahibi),https://www.google.com/maps/contrib/111873755714358478204,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-eIoIJmloLRZN1H1_vYcIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.039438&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,09:00-18:00,"Cumartesi, Pazar",(0212) 223 43 44,"Kirecburnu, Soysal Avukatlik Burosu, Haydar Aliyev Cd. No:23/1, 34457 Sariyer/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJdbYHBbjLyhQRlCRBOuNehN8,1.0,info@soysal.av.tr,soysal.av.tr,,,0,soysal.av.tr,True,Haydar Ali̇yev Caddesi,Haydar Ali̇yev Caddesi
ChIJlYqpKf-vyhQRj5f6fl4ixd8,Basaksehir Avukat | EFE Hukuk - LAW Office,,0,1.0,"Name: Bosanma Avukati Murat Aydar
link: https://www.google.com/maps/search/Bo%C5%9Fanma+Avukat%C4%B1+Murat+Aydar/@41.0748353,28.793521900000002?authuser=0&entry=ttu
Reviews: 9 reviews

Name: Asfa Hukuk Burosu
link: https://www.google.com/maps/search/Asfa+Hukuk+B%C3%BCrosu/@41.0635306,28.809147?authuser=0&entry=ttu
Reviews: 28 reviews

Name: EFE AVUKATLIK & DANISMANLIK BASAKSEHIR
link: https://www.google.com/maps/search/EFE+AVUKATLIK+%26+DANI%C5%9EMANLIK+BA%C5%9EAK%C5%9EEH%C4%B0R/@41.1159636,28.768364700000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Arslan & Partners Law Firm
link: https://www.google.com/maps/search/Arslan+%26+Partners+Law+Firm/@41.1168705,28.7737937?authuser=0&entry=ttu
Reviews: 26 reviews

Name: Avukat Aydin Aydar | Bosanma Avukati Istanbul
link: https://www.google.com/maps/search/Avukat+Ayd%C4%B1n+Aydar+%7C+Bo%C5%9Fanma+Avukat%C4%B1+%C4%B0stanbul/@41.0630218,28.8047228?authuser=0&entry=ttu
Reviews: 89 reviews",https://www.basaksehiravukat.com/,Basaksehir Avukat | EFE Hukuk - LAW Office (Sahibi),https://www.google.com/maps/contrib/105450807116052109813,https://lh5.googleusercontent.com/p/AF1QipOg6GLjDG7TOasffPfRO5TVXtrL-sZZ0RBC_u-A=w408-h839-k-no,Hukuk Burosu,"Hukuk Burosu, Avukat",5.0,09:00-18:00,Pazar,(0212) 909 99 90,"Basaksehir Avukat | EFE Hukuk - LAW Office, Kayabasi Mah. Gazi Yasargil Cad. Emlak Konut Basaksehir Evleri 1. Etap 4.Kisim A5 Blok, Kat:2 Daire:13, 34494 Basaksehir/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJlYqpKf-vyhQRj5f6fl4ixd8,1.0,info@basaksehiravukat.com,basaksehiravukat.com,,,0,basaksehiravukat.com,True,Gazi̇ Yasargi̇l Caddesi,Gazi̇ Yasargi̇l Caddesi
ChIJpcI6MKu3yhQRvVfSBSszBcU,M&A Fazlioglu Hukuk Burosu,,FALSE,2.0,,http://mahukuk.com/,,,,Hukuk Burosu,,5.0,,,(0212) 217 47 37,"Gayrettepe, M&A Fazlioglu Hukuk Burosu, Modul Apt, Cemil Aslan Guder Sk. No:26 D:2, 34349 Besiktas/Istanbul",,https://www.google.com/maps/place/M%26A+Fazl%C4%B1o%C4%9Flu+Hukuk+B%C3%BCrosu/data=!4m7!3m6!1s0x14cab7ab303ac2a5:0xc505332b05d257bd!8m2!3d41.0612562!4d29.0031056!16s%2Fg%2F11g8756xq_!19sChIJpcI6MKu3yhQRvVfSBSszBcU?authuser=0&hl=tr&rclk=1,,info@mahukuk.com,mahukuk.com,,,0,mahukuk.com,True,Cemi̇l Aslan Guder Sokagi,Cemi̇l Aslan Guder Sokagi
ChIJbU8xGYXHyhQR8SpjJhPLwNA,Avukat Uzman Arabulucu Inanc EKER Hukuk Burosu,,0,23.0,,http://inanceker.av.tr/,Avukat Uzman Arabulucu Inanc EKER Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/107860593547970688516,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=do_rHLktJyohZkYMK7xOHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.459501&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,Pazar,(0216) 514 74 04,"Dumlupinar, Avukat Uzman Arabulucu Inanc EKER Hukuk Burosu, Teknik Yapi Concord, Yumurtaci Abdi Bey Cd. Sitesi 2. Etap C Blok Kat 19 Daire 178, 34720 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJbU8xGYXHyhQR8SpjJhPLwNA,1.0,info@inanceker.av.tr,inanceker.av.tr,,,0,inanceker.av.tr,True,Yumurtaci̇ Abdi̇ Bey Caddesi,Yumurtaci̇ Abdi̇ Bey Caddesi
ChIJuWf3TnjHyhQRTHpF_aJ6-Ao,Fidelis Hukuk Burosu | Fidelis Law Partners & Turkish Citizenship,,0,29.0,"Name: Elmacioglu Hukuk Burosu
link: https://www.google.com/maps/search/Elmac%C4%B1o%C4%9Flu+Hukuk+B%C3%BCrosu/@40.9731515,29.102530800000004?authuser=0&entry=ttu
Reviews: 30 reviews

Name: FIDES HUKUK VE DANISMANLIK | Uzman Bosanma Avukati - Uzman Aile Avukati
link: https://www.google.com/maps/search/F%C4%B0DES+HUKUK+VE+DANI%C5%9EMANLIK+%7C+Uzman+Bo%C5%9Fanma+Avukat%C4%B1+-+Uzman+Aile+Avukat%C4%B1/@40.99285,29.0282016?authuser=0&entry=ttu
Reviews: 48 reviews

Name: Bogazici Avukatlik & Arabuluculuk Burosu
link: https://www.google.com/maps/search/Bo%C4%9Fazi%C3%A7i+Avukatl%C4%B1k+%26+Arabuluculuk+B%C3%BCrosu/@40.9730579,29.102314699999997?authuser=0&entry=ttu
Reviews: 10 reviews

Name: Aydoslu Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Aydoslu+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.98063330000001,29.103211799999997?authuser=0&entry=ttu
Reviews: 0 reviews",https://fidelishukuk.com/,Fidelis Hukuk Burosu | Fidelis Law Partners & Turkish Citizenship (Sahibi),https://www.google.com/maps/contrib/115768411906222711918,https://lh5.googleusercontent.com/p/AF1QipO7CLuirSFwrI7aq2LQp0YXADd8DwiUaLEFz49y=w408-h544-k-no,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,"Cumartesi, Pazar",(0216) 999 56 10,"Icerenkoy, Fidelis Hukuk Burosu | Fidelis Law Partners & Turkish Citizenship, Quick Tower, Umut Sk. No:10-12 D:70, 34752 Atasehir/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJuWf3TnjHyhQRTHpF_aJ6-Ao,0.0,info@fidelishukuk.com,fidelishukuk.com,,,0,fidelishukuk.com,True,Umut Sokagi,Umut Sokagi
ChIJmXaj-UvGyhQRKgPIWlxclUk,Uzunoglu Hukuk Burosu,,0,8.0,"Name: Tugrul Hukuk ve Arabuluculuk Burosu
link: https://www.google.com/maps/search/Tu%C4%9Frul+Hukuk+ve+Arabuluculuk+B%C3%BCrosu/@40.9716088,29.0996663?authuser=0&entry=ttu
Reviews: 9 reviews

Name: Ava Hukuk Burosu
link: https://www.google.com/maps/search/Ava+Hukuk+B%C3%BCrosu/@40.972324199999996,29.0983461?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Ozer - Partners Avukatlik Burosu
link: https://www.google.com/maps/search/%C3%96zer+-+Partners+Avukatl%C4%B1k+B%C3%BCrosu/@40.9723079,29.099049899999997?authuser=0&entry=ttu
Reviews: 10 reviews

Name: GEDIKOGLU HUKUK BUROSU
link: https://www.google.com/maps/search/GEDIKO%C4%9ELU+HUKUK+B%C3%9CROSU/@40.9759058,29.096628299999995?authuser=0&entry=ttu
Reviews: 0 reviews

Name: GONEN HUKUK BUROSU
link: https://www.google.com/maps/search/G%C3%96NEN+HUKUK+B%C3%9CROSU/@40.97206,29.099904?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.uzunogluhukuk.com.tr/,Uzunoglu Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/100771302647990045991,https://lh5.googleusercontent.com/p/AF1QipPz1D3e_SAgJfQU9taBvazI0GXXx6NWdqpcL9_S=w408-h544-k-no,Hukuk Hizmetleri,Hukuk Hizmetleri,5.0,08:30-19:00,Pazar,(0216) 409 17 03,"Kozyatagi, Uzunoglu Hukuk Burosu, Saniye Ermutlu Sk. Colakoglu Plaza No:12, 34742 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJmXaj-UvGyhQRKgPIWlxclUk,1.0,info@uzunogluhukuk.com.tr,uzunogluhukuk.com.tr,,,0,uzunogluhukuk.com.tr,True,Sani̇ye Ermutlu Sokagi,Sani̇ye Ermutlu Sokagi
ChIJSWuwTZzFyhQRPMJ94L2JBu4,Avukat Sertac Poyraz - Lawyer - mHmy `m - Esenyurt Avukat - Bosanma Avukati - Ceza Avukati - Deport Avukati,,0,37.0,"Name: Avukat Fatih Yasar Hukuk Burosu - ESENYURT/ISTANBUL
link: https://www.google.com/maps/search/Avukat+Fatih+Ya%C5%9Far+Hukuk+B%C3%BCrosu+-+ESENYURT%2F%C4%B0STANBUL/@41.01587,28.6422867?authuser=0&entry=ttu
Reviews: 67 reviews

Name: Avukat Arabulucu Fatih Soganli (Avukatlik - Arabuluculuk)
link: https://www.google.com/maps/search/Avukat+Arabulucu+Fatih+So%C4%9Fanl%C4%B1+%28Avukatl%C4%B1k+-+Arabuluculuk%29/@41.0365296,28.6694481?authuser=0&entry=ttu
Reviews: 10 reviews

Name: Esenyurt Hukuk Burosu
link: https://www.google.com/maps/search/Esenyurt+Hukuk+B%C3%BCrosu/@41.0166435,28.644160799999998?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Esenyurt Avukat -Bosanma Avukati - Ceza Avukati-Icra Avukati-Beylikduzu Avukat-Avukat Umut SARIKAYA
link: https://www.google.com/maps/search/Esenyurt+Avukat+-Bo%C5%9Fanma+Avukat%C4%B1+-+Ceza+Avukat%C4%B1-%C4%B0cra+Avukat%C4%B1-Beylikd%C3%BCz%C3%BC+Avukat-Avukat+Umut+SARIKAYA/@41.0250939,28.6324744?authuser=0&entry=ttu
Reviews: 116 reviews",https://www.sertacpoyraz.av.tr/,Avukat Sertac Poyraz - Lawyer - mHmy `m - Esenyurt Avukat - Bosanma Avukati - Ceza Avukati - Deport Avukati (Sahibi),https://www.google.com/maps/contrib/116001520991046147138,https://lh5.googleusercontent.com/p/AF1QipMaTWkd8cKcjAqWR7pWIBNLw4XPgulsPmtzHjBI=w408-h408-k-no,Hukuk Burosu,"Hukuk Burosu, Avukat",4.7,09:00-18:00,Pazar,0539 642 57 74,"Avukat Sertac Poyraz - Lawyer - mHmy `m - Esenyurt Avukat - Bosanma Avukati - Ceza Avukati - Deport Avukati, Baglarcesme Mah. 1109 Sok. No:3/122 Kat:5 Panaromia Is Merkezi, 34100 Esenyurt/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJSWuwTZzFyhQRPMJ94L2JBu4,1.0,info@sertacpoyraz.av.tr,sertacpoyraz.av.tr,,,0,sertacpoyraz.av.tr,True,Avukat Sertac,Avukat Sertac
ChIJr7Uz_Gi2yhQRMOojoZawyZM,Aksoy Kesmen Avukatlik Burosu,,0,,"Name: Aksan Hukuk Burosu
link: https://www.google.com/maps/search/Aksan+Hukuk+B%C3%BCrosu/@41.086021800000005,29.0124178?authuser=0&entry=ttu
Reviews: 93 reviews

Name: Avukat Arabulucu Cisem Akin Hukuk& Arabuluculuk Burosu
link: https://www.google.com/maps/search/Avukat+Arabulucu+%C3%87isem+Ak%C4%B1n+Hukuk%26+Arabuluculuk+B%C3%BCrosu/@41.0871444,29.0074294?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Akkas & Partners Hukuk Burosu / Law Firm
link: https://www.google.com/maps/search/Akka%C5%9F+%26+Partners+Hukuk+B%C3%BCrosu+%2F+Law+Firm/@41.059582899999995,29.0354763?authuser=0&entry=ttu
Reviews: 6 reviews

Name: AKS & PARTNERS HUKUK
link: https://www.google.com/maps/search/AKS+%26+PARTNERS+HUKUK/@41.077556699999995,29.014945200000003?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Aksoy Hukuk Danismanlik
link: https://www.google.com/maps/search/Aksoy+Hukuk+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9125338,29.1753833?authuser=0&entry=ttu
Reviews: 0 reviews",http://aksoykesmen.com/contact.php,Aksoy Kesmen Avukatlik Burosu (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=It2132Dd3TvpbzFiJXof5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.416405&pitch=0&thumbfov=100,Avukat,Avukat,,,Open All Days,(0212) 352 22 60,"Levent, Aksoy Kesmen Avukatlik Burosu, Cayircimen Sokagi No: 9, 34330 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJr7Uz_Gi2yhQRMOojoZawyZM,1.0,otkesmen@aksoykesmen.com,aksoykesmen.com,,,0,aksoykesmen.com,True,Cayi̇rci̇men Sokagi,Cayi̇rci̇men Sokagi
ChIJ1Vu2XoC4yhQRUplYUTpuUyA,LIBERTA LAW,,0,15.0,"Name: Alpay Avukatlik ve Arabuluculuk Burosu
link: https://www.google.com/maps/search/Alpay+Avukatl%C4%B1k+ve+Arabuluculuk+B%C3%BCrosu/@40.9092276,29.185792?authuser=0&entry=ttu
Reviews: 2 reviews

Name: CG Legal Hukuk ve Danismanlik
link: https://www.google.com/maps/search/CG+Legal+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.91055660000001,29.197400199999997?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Liberte
link: https://www.google.com/maps/search/Liberte/@40.9858305,29.0275693?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Oztunc Hukuk&Danismanlik Av.Fevzi Oztunc
link: https://www.google.com/maps/search/%C3%96ztun%C3%A7+Hukuk%26Dan%C4%B1%C5%9Fmanl%C4%B1k+Av.Fevzi+%C3%96ztun%C3%A7/@40.9194667,29.1787808?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Kilic Hukuk Burosu
link: https://www.google.com/maps/search/K%C4%B1l%C4%B1%C3%A7+Hukuk+B%C3%BCrosu/@40.907745999999996,29.179064?authuser=0&entry=ttu
Reviews: 3 reviews",http://www.libertalaw.com/,LIBERTA LAW (Sahibi),https://www.google.com/maps/contrib/115272320019926720709,https://lh5.googleusercontent.com/p/AF1QipMqB3C3sUWs9nN866FybZACcRygMgewQKMKjGm6=w408-h502-k-no,Hukuk Hizmetleri,"Hukuk Hizmetleri, Bosanma Avukati, Emlak Planlama Hukuku Avukati, Avukat, Uluslararasi Ticaret Danismani",5.0,09:00-18:00,"Cumartesi, Pazar",(0216) 348 80 08,"LIBERTA LAW, Esentepe, Anadolu Cd. Erkilic Sk., Karizma Kule No:16/A Kat.12 D.47, 34870 Kartal/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ1Vu2XoC4yhQRUplYUTpuUyA,1.0,info@hilalcaglar.av.tr,libertalaw.com,,,0,hilalcaglar.av.tr,False,Erki̇li̇c Sokagi,Erki̇li̇c Sokagi
ChIJ-SCM7WqlyhQRIMsJ9KOhIvo,BURCU KUTAHYA AVUKATLIK VE DANISMANLIK,,0,48.0,"Name: Akugur Hukuk Burosu
link: https://www.google.com/maps/search/Aku%C4%9Fur+Hukuk+B%C3%BCrosu/@41.112389,29.01829?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Avukat Burcu Alpaslan
link: https://www.google.com/maps/search/Avukat+Burcu+Alpaslan/@41.1081317,29.016251800000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Guleryuz Partners Attorneys at Law
link: https://www.google.com/maps/search/G%C3%BClery%C3%BCz+Partners+Attorneys+at+Law/@41.108391999999995,29.015392?authuser=0&entry=ttu
Reviews: 26 reviews

Name: Burgac hukuk
link: https://www.google.com/maps/search/Burga%C3%A7+hukuk/@41.109859,29.020435?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ahukuk danismanlik
link: https://www.google.com/maps/search/Ahukuk+dan%C4%B1%C5%9Fmanl%C4%B1k/@41.109323599999996,29.0207688?authuser=0&entry=ttu
Reviews: 0 reviews",http://burcukutahya.av.tr/,BURCU KUTAHYA AVUKATLIK VE DANISMANLIK (Sahibi),https://www.google.com/maps/contrib/103880052282248854789,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j4D4WkwDQ1B3bbRTfhheOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.96106&pitch=0&thumbfov=100,Avukat,Avukat,5.0,,Open All Days,(0212) 328 09 39,"Maslak, BURCU KUTAHYA AVUKATLIK VE DANISMANLIK, Darussafaka Cd. No:22 D:17, 34457 Sariyer/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ-SCM7WqlyhQRIMsJ9KOhIvo,1.0,burcukutahya@burcukutahya.av.tr,burcukutahya.av.tr,,,0,burcukutahya.av.tr,True,Darussafaka Caddesi,Darussafaka Caddesi
