place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJ55BonT-3yhQRSy-HsblerOA,Aydemir_Consultancy_Legal/Aydemir Avukatlik Ortakligi,,0,1.0,"Name: Aydemir Hukuk&Danismanlik
link: https://www.google.com/maps/search/Aydemir+Hukuk%26Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0748927,29.017069900000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Aydemir Hukuk Burosu
link: https://www.google.com/maps/search/Aydemir+Hukuk+B%C3%BCrosu/@41.0941829,29.0047479?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Hukuk Avukatlik & Danismanlik
link: https://www.google.com/maps/search/Hukuk+Avukatl%C4%B1k+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.067087199999996,28.9977804?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Aydemir & Aydemir Hukuk Burosu
link: https://www.google.com/maps/search/Aydemir+%26+Aydemir+Hukuk+B%C3%BCrosu/@41.0280171,28.9723936?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Aydemir Hukuk Ve Danismanlik Burosu
link: https://www.google.com/maps/search/Aydemir+Hukuk+Ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.032009599999995,28.985155700000004?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.aydemir.av.tr/,Aydemir_Consultancy_Legal/Aydemir Avukatlik Ortakligi (Sahibi),https://www.google.com/maps/contrib/114254287203792119200,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=osC6h2CIVMVtzKhxLfaEOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.09543&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,Pazar,(0212) 221 52 25,"Aydemir_Consultancy_Legal/Aydemir Avukatlik Ortakligi, Akin Plaza Darulaceze Cad. No:3 Kat: 8, 34382 Sisli",,https://www.google.com/maps/place/?q=place_id:ChIJ55BonT-3yhQRSy-HsblerOA,0.0,info@aydemir.av.tr,aydemir.av.tr,,,0,aydemir.av.tr,True,Aki̇n Plaza Darulaceze Caddesi,Aki̇n Plaza Darulaceze Caddesi
ChIJk33icrajyhQRFjZ-cmpqv4c,Y+ Plus Law Office | Hukuk Burosu,,FALSE,,,https://ypluslaw.com/,,,,Hukuk Burosu,,,,,(0212) 924 84 98,"Cobancesme, Y+ Plus Law Office | Hukuk Burosu, Nish Istanbul Sitesi, Sanayi Cd. No:44 C Blok K: 11 D: 133, 34197 Bahcelievler/Istanbul",,https://www.google.com/maps/place/Y%2B+Plus+Law+Office+%7C+Hukuk+B%C3%BCrosu/data=!4m7!3m6!1s0x14caa3b672e27d93:0x87bf6a6a727e3616!8m2!3d40.9950361!4d28.8252429!16s%2Fg%2F11sbsxqcc8!19sChIJk33icrajyhQRFjZ-cmpqv4c?authuser=0&hl=tr&rclk=1,,info@ypluslaw.com,ypluslaw.com,,,0,ypluslaw.com,True,Sanayi̇ Caddesi,Sanayi̇ Caddesi
ChIJOzQJTAS4yhQRM1f8-gbRWJc,Hukuki Boyut Avukatlik & Danismanlik,,0,5.0,"Name: Hukuki Boyut
link: https://www.google.com/maps/search/Hukuki+Boyut/@41.00859,29.038718?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Uyber Hukuk Burosu
link: https://www.google.com/maps/search/Uyber+Hukuk+B%C3%BCrosu/@41.006755999999996,29.036871?authuser=0&entry=ttu
Reviews: 22 reviews

Name: Arti Adalet Hukuk Burosu
link: https://www.google.com/maps/search/Art%C4%B1+Adalet+Hukuk+B%C3%BCrosu/@41.0108777,29.039137699999994?authuser=0&entry=ttu
Reviews: 16 reviews

Name: TBA Hukuk Burosu
link: https://www.google.com/maps/search/TBA+Hukuk+B%C3%BCrosu/@41.0069128,29.037248499999997?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Uysal Hukuk Burosu
link: https://www.google.com/maps/search/Uysal+Hukuk+B%C3%BCrosu/@41.008697,29.037391000000003?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.hukukiboyut.com/,Hukuki Boyut Avukatlik & Danismanlik (Sahibi),https://www.google.com/maps/contrib/101440523875934277279,//lh5.googleusercontent.com/ioPe0t501v5f9LezC0TR2uOS1BeHNWv_MKRr2iCPEu5nv4Vkk14gqr93KHoINCQ=w426-h240-k-no,Hukuk Burosu,Hukuk Burosu,5.0,09:30-17:30,"Cumartesi, Pazar",(0216) 335 21 98,"Kosuyolu, Hukuki Boyut Avukatlik & Danismanlik, Ismail Pasa Sk. No:76, 34178 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJOzQJTAS4yhQRM1f8-gbRWJc,1.0,emre@hukukiboyut.com,hukukiboyut.com,,,0,hukukiboyut.com,True,İsmai̇l Pasa Sokagi,İsmai̇l Pasa Sokagi
ChIJs8UXk2O7yhQRx41GqzB-hRk,Uluslararasi Hukuk Ofisi-International Law Office Prof.Dr.Naim Demirel,,0,,"Name: Demirel Uluslararasi Hukuk Burosu
link: https://www.google.com/maps/search/Demirel+Uluslararas%C4%B1+Hukuk+B%C3%BCrosu/@41.026836599999996,28.9326868?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Uluslararasi Hukuk Ofisi-International Law Office
link: https://www.google.com/maps/search/Uluslararas%C4%B1+Hukuk+Ofisi-%C4%B0nternational+Law+Office/@41.0268201,28.9327117?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Uluslararasi Hukuk Burosu
link: https://www.google.com/maps/search/Uluslararas%C4%B1+Hukuk+B%C3%BCrosu/@41.0342931,28.991548899999998?authuser=0&entry=ttu
Reviews: 2 reviews

Name: N International Legal Sevices
link: https://www.google.com/maps/search/N+International+Legal+Sevices/@41.0194293,28.941253399999997?authuser=0&entry=ttu
Reviews: 3 reviews",http://demirelinternationallaw.com/,Uluslararasi Hukuk Ofisi-International Law Office Prof.Dr.Naim Demirel (Sahibi),https://www.google.com/maps/contrib/113060805969568426694,https://lh5.googleusercontent.com/p/AF1QipPQIg4FJoG55iTrP7yQ4ds0ku19qUxAFYzzopc=w408-h543-k-no,Hukuk Burosu,Hukuk Burosu,,09:00-17:30,"Cumartesi, Pazar",(0212) 635 01 95,"Karagumruk, Neslisah, Uluslararasi Hukuk Ofisi-International Law Office Prof.Dr.Naim Demirel, Cami Sk. No:3/1, 34091 Fatih/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJs8UXk2O7yhQRx41GqzB-hRk,1.0,info@demirellaw.com,demirelinternationallaw.com,,,0,demirellaw.com,False,Cami̇ Sokagi,Cami̇ Sokagi
ChIJv9RIkPm5yhQR-ZmA6mD0e1E,Guvendi & Altun Hukuk Burosu,,0,10.0,"Name: Arti Adalet Hukuk Burosu
link: https://www.google.com/maps/search/Art%C4%B1+Adalet+Hukuk+B%C3%BCrosu/@41.0108777,29.039137699999994?authuser=0&entry=ttu
Reviews: 16 reviews

Name: Uyber Hukuk Burosu
link: https://www.google.com/maps/search/Uyber+Hukuk+B%C3%BCrosu/@41.006755999999996,29.036871?authuser=0&entry=ttu
Reviews: 22 reviews

Name: Guven Hukuk Burosu
link: https://www.google.com/maps/search/G%C3%BCven+Hukuk+B%C3%BCrosu/@41.0205017,29.034600100000002?authuser=0&entry=ttu
Reviews: 0 reviews

Name: CAKIR - CAGIRICI - YUCEL Hukuk Burosu
link: https://www.google.com/maps/search/%C3%87AKIR+-+%C3%87A%C4%9EIRICI+-+Y%C3%9CCEL+Hukuk+B%C3%BCrosu/@41.0097745,29.0399693?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Hukuki Boyut Avukatlik & Danismanlik
link: https://www.google.com/maps/search/Hukuki+Boyut+Avukatl%C4%B1k+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0078572,29.0371298?authuser=0&entry=ttu
Reviews: 5 reviews",http://guvendialtun.av.tr/,Guvendi & Altun Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/108542192486662030920,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pVI6cPh1vFjRpPx_7oRX8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.44678&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,4.2,09:00-18:30,"Cumartesi, Pazar",(0216) 546 03 80,"Kosuyolu, Guvendi & Altun Hukuk Burosu, Katip Salih Sk. No:31, 34718 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJv9RIkPm5yhQR-ZmA6mD0e1E,1.0,info@guvendialtun.av.tr,guvendialtun.av.tr,,,0,guvendialtun.av.tr,True,Kati̇p Sali̇h Sokagi,Kati̇p Sali̇h Sokagi
ChIJP_qzj1a2yhQRFR3zeR8zWXk,Solmaz Hukuk Burosu,,0,4.0,"Name: Avci Yazici Law
link: https://www.google.com/maps/search/Avci+Yazici+Law/@41.0996321,29.007951100000003?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Hazinedar Hukuk Burosu
link: https://www.google.com/maps/search/Hazinedar+Hukuk+B%C3%BCrosu/@41.067309,28.993076?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Cetinkaya Hukuk Burosu
link: https://www.google.com/maps/search/%C3%87etinkaya+Hukuk+B%C3%BCrosu/@41.072952,29.011794499999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Topuz Law Firm
link: https://www.google.com/maps/search/Topuz+Law+Firm/@41.0667229,28.9985702?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.solmazhukuk.com/,Solmaz Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/113536209427234387593,//lh6.googleusercontent.com/2fL17sBDD5tbDdMwUainqYhXd0mPRYLbJdq9kQLtVJALvghoypFrjRtThhXrQiIn=w426-h240-k-no,Hukuk Burosu,Hukuk Burosu,4.8,09:00-18:00,Pazar,(0212) 356 93 44,"Solmaz Hukuk Burosu, Gayrettepe Buyukdere Caddesi Gayet Apt. No:105, 34418 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJP_qzj1a2yhQRFR3zeR8zWXk,0.0,info@solmazhukuk.com,solmazhukuk.com,,,0,solmazhukuk.com,True,Gayrettepe Buyukdere Caddesi,Gayrettepe Buyukdere Caddesi
ChIJlcBufmW3yhQRVVSw9-XAfeI,Beyoglu Hukuk Burosu | Law Office,,FALSE,2.0,,http://www.beyogluhukuk.com/,,,,Avukatlik Danisma Hizmeti,,5.0,,,(0212) 238 10 35,"Kocatepe, Beyoglu Hukuk Burosu | Law Office, Gevrek Apt, Lamartin Cd. No: 9/5, 34437 Beyoglu/Istanbul",,https://www.google.com/maps/place/Beyo%C4%9Flu+Hukuk+B%C3%BCrosu+%7C+Law+Office/data=!4m7!3m6!1s0x14cab7657e6ec095:0xe27dc0e5f7b05455!8m2!3d41.0387044!4d28.9852642!16s%2Fg%2F11b6gc7lrp!19sChIJlcBufmW3yhQRVVSw9-XAfeI?authuser=0&hl=tr&rclk=1,,mesutunlu@beyogluhukuk.com,beyogluhukuk.com,,,0,beyogluhukuk.com,True,Lamarti̇n Caddesi,Lamarti̇n Caddesi
ChIJs1puLpXHyhQRKeZ2joR234Y,POLEGAL Hukuk Burosu - Law Office,,FALSE,,,http://www.polegal.com/,,,,Hukuk Burosu,,,,,(0216) 347 41 77,"POLEGAL Hukuk Burosu - Law Office, FENERBAHCE MAHALLESI OPERATOR CEMIL TOPUZLU CADDESI HACI MEHMET EFENDI SOKAK TIBAS DALYAN KONUTLARI F BLOK K:7 D:14, 34726 Kadikoy/Istanbul",,https://www.google.com/maps/place/POLEGAL+Hukuk+B%C3%BCrosu+-+Law+Office/data=!4m7!3m6!1s0x14cac7952e6e5ab3:0x86df76848e76e629!8m2!3d40.9739195!4d29.0468959!16s%2Fg%2F11rn59b_9j!19sChIJs1puLpXHyhQRKeZ2joR234Y?authuser=0&hl=tr&rclk=1,,info@polegal.com,polegal.com,,,0,polegal.com,True,,
ChIJFdCggAe5yhQR93fVQ4o49Qg,Mehmet Sungur Deniz Avukat,,0,1.0,"Name: Savas Avukatlik Burosu
link: https://www.google.com/maps/search/Sava%C5%9F+Avukatl%C4%B1k+B%C3%BCrosu/@40.9930987,29.0671566?authuser=0&entry=ttu
Reviews: 11 reviews

Name: DENIZ HUKUK
link: https://www.google.com/maps/search/DEN%C4%B0Z+HUKUK/@40.989277099999995,29.029134400000004?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Sungur Hukuk Burosu
link: https://www.google.com/maps/search/Sungur+Hukuk+B%C3%BCrosu/@41.066068699999995,29.0082199?authuser=0&entry=ttu
Reviews: 0 reviews

Name: YSM LEGAL
link: https://www.google.com/maps/search/YSM+LEGAL/@40.9924797,29.067197900000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Deniz Hukuk Burosu
link: https://www.google.com/maps/search/Deniz+Hukuk+B%C3%BCrosu/@40.9941189,29.143310699999994?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.sungurdeniz.av.tr/,Mehmet Sungur Deniz Avukat (Sahibi),https://www.google.com/maps/contrib/111537512105059561438,https://lh5.googleusercontent.com/p/AF1QipO__jP6aMv81MDJUQKhd2O1reR0rFrNVhdPxlhI=w408-h675-k-no,Hukuk Burosu,Hukuk Burosu,1.0,09:30-18:00,"Cumartesi, Pazar",0542 484 91 42,"Mehmet Sungur Deniz Avukat, Business Istanbul Plaza B blok kat:13, D:127, 34722 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJFdCggAe5yhQR93fVQ4o49Qg,1.0,info@sungurdeniz.av.tr,sungurdeniz.av.tr,,,0,sungurdeniz.av.tr,True,Busi̇ness İstanbul Plazasi,Busi̇ness İstanbul Plazasi
ChIJbyH_jSbFyhQRqA_pxPwS9fw,Avukat Ismail Yildirim Hukuk Burosu,,0,28.0,"Name: Yildirim Hukuk Burosu, Kartal, Pendik Ceza, Icra, Kiraci Tahliye, Bosanma Avukati
link: https://www.google.com/maps/search/Y%C4%B1ld%C4%B1r%C4%B1m+Hukuk+B%C3%BCrosu%2C+Kartal%2C+Pendik+Ceza%2C+%C4%B0cra%2C+Kirac%C4%B1+Tahliye%2C+Bo%C5%9Fanma+Avukat%C4%B1/@40.9087426,29.175694799999995?authuser=0&entry=ttu
Reviews: 8 reviews

Name: ATALAR HUKUK VE DANISMANLIK BUROSU
link: https://www.google.com/maps/search/ATALAR+HUKUK+VE+DANI%C5%9EMANLIK+B%C3%9CROSU/@40.9068642,29.1764779?authuser=0&entry=ttu
Reviews: 27 reviews

Name: Hakimoglu & Yildirim Hukuk Burosu- Kartal Bosanma Avukati-Kartal Kira Tahliye Avukati-Kartal Tapu Avukati
link: https://www.google.com/maps/search/Hakimo%C4%9Flu+%26+Y%C4%B1ld%C4%B1r%C4%B1m+Hukuk+B%C3%BCrosu-+Kartal+Bo%C5%9Fanma+Avukat%C4%B1-Kartal+Kira+Tahliye+Avukat%C4%B1-Kartal+Tapu+Avukat%C4%B1/@40.911691,29.178688?authuser=0&entry=ttu
Reviews: 39 reviews

Name: Kartal Hukuk Burosu | Istanbul Ceza Avukati, Istanbul Agir Ceza Avukati ve Istanbul Bosanma Avukati
link: https://www.google.com/maps/search/Kartal+Hukuk+B%C3%BCrosu+%7C+%C4%B0stanbul+Ceza+Avukat%C4%B1%2C+%C4%B0stanbul+A%C4%9F%C4%B1r+Ceza+Avukat%C4%B1+ve+%C4%B0stanbul+Bo%C5%9Fanma+Avukat%C4%B1/@40.9165907,29.1888745?authuser=0&entry=ttu
Reviews: 42 reviews

Name: Filiz Hukuk Burosu
link: https://www.google.com/maps/search/Filiz+Hukuk+B%C3%BCrosu/@40.897624,29.171123999999995?authuser=0&entry=ttu
Reviews: 3 reviews",http://www.ismailyildirim.av.tr/,Avukat Ismail Yildirim Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/116141205403949540175,https://lh5.googleusercontent.com/p/AF1QipOO7DzqA1M-zsXQBZCeAaym7D0KXi0_fNPB0nZE=w408-h348-k-no,Hukuk Burosu,"Hukuk Burosu, Avukat",5.0,,Open All Days,(0216) 309 00 39,"Atalar, Avukat Ismail Yildirim Hukuk Burosu, Sultan Sk., 34862 Kartal/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJbyH_jSbFyhQRqA_pxPwS9fw,0.0,ismail.yildirim@ismailyildirim.av.tr,ismailyildirim.av.tr,,,0,ismailyildirim.av.tr,True,Sultan Sokagi,Sultan Sokagi
ChIJjxOiWf-2yhQRlvzfM-MbQ0I,Yener Hukuk Burosu / Yener Law Firm,,0,2.0,"Name: Erkalay Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Erkalay+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.066858499999995,28.999641999999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Yener Hukuk Burosu
link: https://www.google.com/maps/search/Yener+Hukuk+B%C3%BCrosu/@41.056804899999996,29.009415099999995?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Sahinler Varlik Hukuk Burosu - Avukat
link: https://www.google.com/maps/search/%C5%9Eahinler+Varl%C4%B1k+Hukuk+B%C3%BCrosu+-+Avukat/@41.0674548,28.996006999999995?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Mert Hukuk Burosu
link: https://www.google.com/maps/search/Mert+Hukuk+B%C3%BCrosu/@41.067883699999996,28.999147999999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Tayanc Hukuk Burosu ve Danismanlik
link: https://www.google.com/maps/search/Tayan%C3%A7+Hukuk+B%C3%BCrosu+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0651283,28.993860299999998?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.yenerlaw.com/,Yener Hukuk Burosu / Yener Law Firm (Sahibi),https://www.google.com/maps/contrib/118323483124056260549,//lh6.googleusercontent.com/QgxfrwSseyGrmF9D8TFheMLqLVe2TmRFxlVA6w8--FwdJXoOI_Slp6jWK0Dnb_BXVQ=w426-h240-k-no,Hukuk Hizmetleri,Hukuk Hizmetleri,5.0,09:00-18:00,"Cumartesi, Pazar",(0212) 356 16 61,"Mecidiyekoy, Yener Hukuk Burosu / Yener Law Firm, Buyukdere Cd. No:77, 34381 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJjxOiWf-2yhQRlvzfM-MbQ0I,1.0,info@yenerlaw.com,yenerlaw.com,,,0,yenerlaw.com,True,Buyukdere Caddesi,Buyukdere Caddesi
ChIJS33zeizJyhQRwqe3D-l6A-4,KAZAK HUKUK,,0,2.0,"Name: K&K Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/K%26K+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0163921,29.0764716?authuser=0&entry=ttu
Reviews: 8 reviews

Name: Akademi Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Akademi+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.015839899999996,29.075432300000003?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Hukuk Burosu
link: https://www.google.com/maps/search/Hukuk+B%C3%BCrosu/@41.023525899999996,29.081988000000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Camlica Hukuk Burosu
link: https://www.google.com/maps/search/%C3%87amlica+Hukuk+B%C3%BCrosu/@41.0219963,29.0700592?authuser=0&entry=ttu
Reviews: 14 reviews

Name: Ustunkan Avukatlik & Danismanlik
link: https://www.google.com/maps/search/%C3%9Cst%C3%BCnkan+Avukatl%C4%B1k+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.014925399999996,29.076288199999997?authuser=0&entry=ttu
Reviews: 0 reviews",https://kazakhukuk.com/,KAZAK HUKUK (Sahibi),https://www.google.com/maps/contrib/107104048805052363763,https://lh5.googleusercontent.com/p/AF1QipMDj4ilTk7zEStyRGMhEF4lLerMtSSzLQRzqh9J=w427-h240-k-no,Avukat,Avukat,5.0,08:00-18:00,Pazar,0532 400 69 24,"KAZAK HUKUK, Bulgurlu mahallesi, Libadiye caddesi Sahinler Is Merkezi, No: 15, Daire: 8, 34696 Uskudar/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJS33zeizJyhQRwqe3D-l6A-4,0.0,nazangul@kazakhukuk.com,kazakhukuk.com,,,0,kazakhukuk.com,True,Li̇badi̇ye Caddesi,Li̇badi̇ye Caddesi
ChIJR2ZAtrmjyhQR6tXlPCKxk_Q,MSD HUKUK BUROSU,,0,1.0,"Name: MSD Hukuk & Danismanlik
link: https://www.google.com/maps/search/MSD+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.071712999999995,28.9671696?authuser=0&entry=ttu
Reviews: 9 reviews

Name: BAS HUKUK VE DANISMANLIK BUROSU
link: https://www.google.com/maps/search/BA%C5%9E+HUKUK+VE+DANI%C5%9EMANLIK+B%C3%9CROSU/@40.979673999999996,28.793238000000002?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Sinoplu Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/Sinoplu+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9825839,28.795853599999997?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Boss hukuk - law
link: https://www.google.com/maps/search/Boss+hukuk+-+law/@40.9734851,28.798621299999994?authuser=0&entry=ttu
Reviews: 0 reviews",http://msdhukukburosu.com/,MSD HUKUK BUROSU (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DR704Mz2n-0gCL5xJKGViA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.46497&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,,Open All Days,0544 438 21 47,"MSD HUKUK BUROSU, Senlikkoy Mah. Hurriyet Cad. Karabey Florya Caddesi No:3/2 D:Site. A Blok, 34153 Bakirkoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJR2ZAtrmjyhQR6tXlPCKxk_Q,0.0,info@msd.av.tr,msdhukukburosu.com,,,0,msd.av.tr,False,Hurri̇yet Caddesi,Hurri̇yet Caddesi
ChIJd7CrgXe5yhQR-6ZbZxbMxpM,OKK Law - Hukuk ve Danismanlik Burosu,,0,2.0,"Name: Akboda Avukatlyk Burosu
link: https://www.google.com/maps/search/Akbo%C3%B0a+Avukatl%C3%BDk+B%C3%BCrosu/@41.028304999999996,28.972964?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ozturk&Ozkan Hukuk
link: https://www.google.com/maps/search/%C3%96zt%C3%BCrk%26%C3%96zkan+Hukuk/@41.0345496,28.979586799999996?authuser=0&entry=ttu
Reviews: 0 reviews

Name: AKDLAW
link: https://www.google.com/maps/search/AKDLAW/@41.031293999999995,28.975648000000003?authuser=0&entry=ttu
Reviews: 19 reviews

Name: Askin Hukuk Burosu.
link: https://www.google.com/maps/search/A%C5%9Fk%C4%B1n+Hukuk+B%C3%BCrosu./@41.0272198,28.9717357?authuser=0&entry=ttu
Reviews: 0 reviews

Name: K&D Law Firm
link: https://www.google.com/maps/search/K%26D+Law+Firm/@41.0339392,28.983476300000003?authuser=0&entry=ttu
Reviews: 11 reviews",https://www.okklaw.com/,OKK Law - Hukuk ve Danismanlik Burosu (Sahibi),https://www.google.com/maps/contrib/102457366118277822439,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M47oWwAK7kAfDtkO5LkHdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.39444&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,10:00-19:00,Pazar,0552 279 26 34,"Istiklal Caddesi, OKK Law - Hukuk ve Danismanlik Burosu, Korsan Ck. Akdeniz Apt No:2/8, 34433 Beyoglu/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJd7CrgXe5yhQR-6ZbZxbMxpM,1.0,info@okklaw.com,okklaw.com,,2023-12-25 03:09:50,1,okklaw.com,True,İsti̇klal Caddesi,İsti̇klal Caddesi
ChIJX2ZbTufFyhQRyRarHxMrqYM,Avukat Tugrul CELIK Hukuk Burosu,,0,6.0,"Name: Elit HUKUK BUROSU
link: https://www.google.com/maps/search/Elit+HUKUK+BUROSU/@40.912368,29.1718363?authuser=0&entry=ttu
Reviews: 28 reviews

Name: Cebi Hukuk Burosu
link: https://www.google.com/maps/search/%C3%87ebi+Hukuk+B%C3%BCrosu/@40.9110212,29.1805184?authuser=0&entry=ttu
Reviews: 0 reviews

Name: AGCA Hukuk
link: https://www.google.com/maps/search/A%C4%9ECA+Hukuk/@40.9125316,29.1976965?authuser=0&entry=ttu
Reviews: 12 reviews

Name: Demirhan Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Demirhan+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9116557,29.1630698?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Legal Danismanlik Ve Hukuk Burosu
link: https://www.google.com/maps/search/Legal+Dan%C4%B1%C5%9Fmanl%C4%B1k+Ve+Hukuk+B%C3%BCrosu/@40.912074800000006,29.1790803?authuser=0&entry=ttu
Reviews: 2 reviews",http://tugrulcelik.av.tr/,Avukat Tugrul CELIK Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/104939947360008445155,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V0zsCkBcr04ulvSMWyrb7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.37904&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,24 saat acik,Pazar,0534 366 67 36,"Cevizli, Avukat Tugrul CELIK Hukuk Burosu, Seyitgazi Sokagi 12-14, 34865 Kartal/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJX2ZbTufFyhQRyRarHxMrqYM,1.0,bilgi@elifcecanpinar.com.tr,tugrulcelik.av.tr,,,0,elifcecanpinar.com.tr,False,Seyi̇tgazi̇ Sokagi,Seyi̇tgazi̇ Sokagi
